timestamp,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51,subcarrier_52,subcarrier_53,subcarrier_54,subcarrier_55,subcarrier_56,subcarrier_57,subcarrier_58,subcarrier_59,subcarrier_60,subcarrier_61,subcarrier_62,subcarrier_63,subcarrier_64,subcarrier_65,subcarrier_66,subcarrier_67,subcarrier_68,subcarrier_69,subcarrier_70,subcarrier_71,subcarrier_72,subcarrier_73,subcarrier_74,subcarrier_75,subcarrier_76,subcarrier_77,subcarrier_78,subcarrier_79,subcarrier_80,subcarrier_81,subcarrier_82,subcarrier_83,subcarrier_84,subcarrier_85,subcarrier_86,subcarrier_87,subcarrier_88,subcarrier_89,subcarrier_90,subcarrier_91,subcarrier_92,subcarrier_93,subcarrier_94,subcarrier_95,subcarrier_96,subcarrier_97,subcarrier_98,subcarrier_99,subcarrier_100,subcarrier_101,subcarrier_102,subcarrier_103,subcarrier_104,subcarrier_105,subcarrier_106,subcarrier_107,subcarrier_108,subcarrier_109,subcarrier_110,subcarrier_111,subcarrier_112,subcarrier_113,subcarrier_114,subcarrier_115,subcarrier_116,subcarrier_117,subcarrier_118,subcarrier_119,subcarrier_120,subcarrier_121,subcarrier_122,subcarrier_123,subcarrier_124,subcarrier_125,subcarrier_126,subcarrier_127,subcarrier_128,subcarrier_129,subcarrier_130,subcarrier_131,subcarrier_132,subcarrier_133,subcarrier_134,subcarrier_135,subcarrier_136,subcarrier_137,subcarrier_138,subcarrier_139,subcarrier_140,subcarrier_141,subcarrier_142,subcarrier_143,subcarrier_144,subcarrier_145,subcarrier_146,subcarrier_147,subcarrier_148,subcarrier_149,subcarrier_150,subcarrier_151,subcarrier_152,subcarrier_153,subcarrier_154,subcarrier_155,subcarrier_156,subcarrier_157,subcarrier_158,subcarrier_159,subcarrier_160,subcarrier_161,subcarrier_162,subcarrier_163,subcarrier_164,subcarrier_165,subcarrier_166,subcarrier_167,subcarrier_168,subcarrier_169,subcarrier_170,subcarrier_171,subcarrier_172,subcarrier_173,subcarrier_174,subcarrier_175,subcarrier_176,subcarrier_177,subcarrier_178,subcarrier_179,subcarrier_180,subcarrier_181,subcarrier_182,subcarrier_183,subcarrier_184,subcarrier_185,subcarrier_186,subcarrier_187,subcarrier_188,subcarrier_189,subcarrier_190,subcarrier_191,subcarrier_192,subcarrier_193,subcarrier_194,subcarrier_195,subcarrier_196,subcarrier_197,subcarrier_198,subcarrier_199,subcarrier_200,subcarrier_201,subcarrier_202,subcarrier_203,subcarrier_204,subcarrier_205,subcarrier_206,subcarrier_207,subcarrier_208,subcarrier_209,subcarrier_210,subcarrier_211,subcarrier_212,subcarrier_213,subcarrier_214,subcarrier_215,subcarrier_216,subcarrier_217,subcarrier_218,subcarrier_219,subcarrier_220,subcarrier_221,subcarrier_222,subcarrier_223,subcarrier_224,subcarrier_225,subcarrier_226,subcarrier_227,subcarrier_228,subcarrier_229,subcarrier_230,subcarrier_231,subcarrier_232,subcarrier_233,subcarrier_234,subcarrier_235,subcarrier_236,subcarrier_237,subcarrier_238,subcarrier_239,subcarrier_240,subcarrier_241,subcarrier_242,subcarrier_243,subcarrier_244,subcarrier_245,subcarrier_246,subcarrier_247,subcarrier_248,subcarrier_249,subcarrier_250,subcarrier_251,subcarrier_252,subcarrier_253,subcarrier_254,subcarrier_255,subcarrier_256,subcarrier_257,subcarrier_258,subcarrier_259,subcarrier_260,subcarrier_261,subcarrier_262,subcarrier_263,subcarrier_264,subcarrier_265,subcarrier_266,subcarrier_267,subcarrier_268,subcarrier_269,subcarrier_270,subcarrier_271,subcarrier_272,subcarrier_273,subcarrier_274,subcarrier_275,subcarrier_276,subcarrier_277,subcarrier_278,subcarrier_279,subcarrier_280,subcarrier_281,subcarrier_282,subcarrier_283,subcarrier_284,subcarrier_285,subcarrier_286,subcarrier_287,subcarrier_288,subcarrier_289,subcarrier_290,subcarrier_291,subcarrier_292,subcarrier_293,subcarrier_294,subcarrier_295,subcarrier_296,subcarrier_297,subcarrier_298,subcarrier_299,subcarrier_300,subcarrier_301,subcarrier_302,subcarrier_303,subcarrier_304,subcarrier_305,subcarrier_306,subcarrier_307,subcarrier_308,subcarrier_309,subcarrier_310,subcarrier_311,subcarrier_312,subcarrier_313,subcarrier_314,subcarrier_315,subcarrier_316,subcarrier_317,subcarrier_318,subcarrier_319,subcarrier_320,subcarrier_321,subcarrier_322,subcarrier_323,subcarrier_324,subcarrier_325,subcarrier_326,subcarrier_327,subcarrier_328,subcarrier_329,subcarrier_330,subcarrier_331,subcarrier_332,subcarrier_333,subcarrier_334,subcarrier_335,subcarrier_336,subcarrier_337,subcarrier_338,subcarrier_339,subcarrier_340,subcarrier_341,subcarrier_342,subcarrier_343,subcarrier_344,subcarrier_345,subcarrier_346,subcarrier_347,subcarrier_348,subcarrier_349,subcarrier_350,subcarrier_351,subcarrier_352,subcarrier_353,subcarrier_354,subcarrier_355,subcarrier_356,subcarrier_357,subcarrier_358,subcarrier_359,subcarrier_360,subcarrier_361,subcarrier_362,subcarrier_363,subcarrier_364,subcarrier_365,subcarrier_366,subcarrier_367,subcarrier_368,subcarrier_369,subcarrier_370,subcarrier_371,subcarrier_372,subcarrier_373,subcarrier_374,subcarrier_375,subcarrier_376,subcarrier_377,subcarrier_378,subcarrier_379,subcarrier_380,subcarrier_381,subcarrier_382,subcarrier_383
26.796729803085327,47,-16,2,0,0,0,0,0,0,0,0,3,0,13,1,13,1,14,0,14,1,14,1,14,0,14,0,13,1,13,1,14,1,14,1,14,1,14,2,14,2,14,2,14,2,13,3,13,3,12,3,13,3,13,3,12,4,12,4,13,4,14,4,14,2,7,5,14,5,14,6,14,6,14,6,14,6,14,6,14,6,15,6,15,6,15,6,15,6,15,6,16,6,16,6,16,6,17,6,17,5,17,5,17,4,17,4,17,5,16,5,16,4,17,3,17,3,17,0,4,0,0,0,0,0,0,0,0,-1,-1,-1,3,-1,25,-1,27,-1,27,-2,25,0,25,0,26,0,26,0,27,0,26,0,25,0,25,1,25,1,25,2,25,1,26,1,27,2,27,2,26,2,25,3,26,3,26,3,24,4,23,4,24,4,24,5,24,6,24,7,25,7,26,8,26,8,26,9,25,10,26,11,26,11,27,10,27,10,27,11,28,11,28,11,29,11,29,11,30,11,29,11,30,11,31,11,31,10,32,9,33,9,32,8,32,7,33,7,33,7,32,7,31,6,32,5,32,4,33,1,8,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,-4,-8,-16,-7,-16,-7,-16,-7,-15,-7,-15,-6,-14,-5,-14,-5,-14,-5,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-13,-6,-14,-6,-14,-7,-13,-8,-13,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-10,-13,-10,-13,-10,-14,-10,-12,-11,-11,-11,-10,-12,-11,-12,-11,-12,-10,-12,-10,-13,-10,-13,-10,-13,-9,-14,-9,-14,-8,-14,-7,-15,-7,-16,-7,-16,-7,-17,-6,-17,-5,-17,-5,-17,-4,-18,-3,-19,-3,-19,-3,-20,-2,-21,-2,-22,-3,-22,-3,-23,-2,-24,-2,-25,-2,-4,-1
26.9168758392334,47,-16,2,0,0,0,0,0,0,0,-3,-3,-10,-10,-10,-11,-11,-11,-11,-11,-10,-11,-10,-11,-10,-11,-11,-10,-11,-10,-11,-10,-11,-11,-11,-11,-11,-10,-11,-10,-11,-10,-11,-10,-11,-10,-11,-9,-12,-9,-12,-9,-12,-9,-12,-8,-12,-8,-13,-8,-13,-8,-13,-9,-7,-4,-14,-8,-14,-8,-14,-8,-14,-8,-14,-8,-14,-8,-14,-8,-14,-7,-14,-8,-15,-8,-15,-8,-15,-8,-15,-8,-15,-8,-15,-9,-15,-9,-15,-10,-15,-10,-15,-10,-15,-10,-14,-10,-14,-10,-13,-10,-14,-11,-13,-11,-13,-11,-3,-3,0,0,0,0,0,0,0,0,-1,-1,-4,-7,-26,-48,-29,-49,-31,-48,-29,-46,-33,-43,-34,-44,-34,-44,-34,-45,-34,-43,-34,-41,-35,-40,-36,-40,-36,-40,-36,-41,-36,-41,-38,-42,-38,-41,-37,-40,-37,-40,-38,-41,-39,-39,-38,-36,-39,-35,-39,-34,-39,-34,-40,-33,-41,-33,-44,-33,-44,-35,-43,-35,-41,-38,-45,-32,-47,-32,-49,-32,-50,-32,-50,-32,-50,-32,-50,-32,-49,-32,-50,-33,-51,-35,-52,-35,-52,-35,-53,-36,-53,-37,-52,-38,-52,-39,-54,-39,-54,-39,-52,-39,-51,-39,-50,-40,-48,-41,-46,-41,-46,-43,-45,-45,-43,-47,-11,-12,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,6,1,27,5,27,6,28,6,29,6,27,6,26,6,25,6,25,6,27,6,28,6,29,6,28,6,28,7,28,7,28,6,28,7,27,7,27,6,28,6,28,7,29,7,29,6,29,4,29,3,30,3,30,3,31,6,30,2,31,1,32,0,32,-1,32,-1,32,-2,31,-3,31,-4,30,-6,30,-7,30,-8,30,-9,32,-10,33,-11,33,-11,33,-12,33,-14,32,-16,31,-17,31,-18,33,-21,34,-21,34,-22,34,-22,34,-23,34,-25,37,-23,43,-25,46,-26,45,-28,5,-4
27.023248195648193,47,-16,2,0,0,0,0,0,0,0,1,-4,5,-15,5,-16,5,-17,5,-17,5,-16,5,-16,5,-17,5,-16,4,-16,4,-16,5,-17,4,-17,4,-17,4,-17,4,-16,4,-17,3,-17,2,-16,2,-17,1,-17,2,-17,2,-16,1,-17,1,-18,1,-18,1,-18,0,-9,0,-18,0,-19,0,-19,0,-19,0,-19,0,-19,0,-19,0,-19,0,-19,0,-20,0,-20,-1,-19,0,-19,0,-20,0,-20,0,-21,1,-21,1,-21,2,-21,2,-20,2,-20,2,-20,2,-20,3,-20,3,-20,4,-19,1,-5,0,0,0,0,0,0,0,0,-1,-1,1,-4,12,-27,12,-27,13,-28,13,-28,11,-29,11,-30,11,-30,11,-30,10,-30,10,-30,11,-30,10,-30,10,-30,10,-30,10,-31,10,-31,10,-31,9,-30,8,-31,8,-32,8,-32,6,-30,5,-30,5,-31,5,-30,5,-30,5,-31,3,-32,3,-33,3,-33,3,-33,1,-33,1,-33,1,-34,1,-35,1,-35,0,-36,0,-36,1,-36,1,-36,1,-37,1,-37,0,-37,0,-37,1,-38,1,-38,2,-39,3,-38,4,-38,4,-38,4,-38,5,-37,6,-36,6,-36,6,-37,8,-36,9,-36,2,-9,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,0,4,1,20,0,21,-1,19,-1,19,-1,19,-2,19,-3,19,-3,18,-2,17,-2,17,-2,18,-2,18,-2,17,-2,17,-2,17,-2,18,-2,18,-1,17,0,16,0,16,1,16,1,16,1,16,2,16,3,17,4,17,3,18,4,16,4,16,5,16,6,16,6,16,7,15,7,15,7,15,7,16,8,15,9,15,10,14,11,14,11,14,12,14,13,14,14,13,14,13,14,13,15,12,16,11,17,11,18,11,19,11,19,11,20,12,22,14,24,13,25,12,24,12,2,1
27.11926531791687,47,-16,2,0,0,0,0,0,0,0,0,3,2,13,2,13,3,13,2,13,2,13,2,13,2,13,2,13,3,13,3,13,3,13,3,14,3,13,4,13,4,13,4,13,5,13,5,12,5,13,5,13,5,12,5,12,6,12,6,12,6,13,6,13,3,6,8,13,8,14,8,14,8,14,8,14,8,14,8,14,9,14,9,13,9,14,9,14,9,14,8,14,8,15,8,15,8,16,9,16,8,16,8,16,7,16,7,16,7,16,7,16,6,17,6,16,5,16,1,4,0,0,0,0,0,0,0,0,-1,-1,-1,2,-1,23,0,25,0,26,-1,25,2,25,2,25,3,26,3,26,3,25,3,25,3,25,3,26,4,26,4,26,4,26,5,26,5,26,6,25,6,25,7,26,7,26,7,24,7,24,8,24,8,24,8,24,9,24,10,25,11,25,11,26,11,26,12,25,13,26,14,26,14,27,14,27,14,27,15,27,15,27,14,28,15,29,15,29,15,28,15,28,15,29,15,31,14,31,15,32,15,32,14,32,13,32,12,32,12,31,11,31,10,32,10,32,9,32,2,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-5,-5,-17,-19,-15,-14,-12,-12,-13,-12,-15,-15,-15,-17,-13,-15,-10,-14,-7,-17,-9,-21,-11,-19,-8,-15,-6,-12,-8,-14,-13,-19,-15,-19,-14,-19,-12,-19,-10,-19,-10,-15,-10,-11,-10,-14,-12,-17,-13,-18,-11,-17,-9,-15,-10,-16,-12,-13,-13,-13,-12,-12,-12,-11,-13,-12,-14,-12,-14,-12,-14,-11,-14,-11,-14,-11,-14,-10,-14,-9,-15,-8,-16,-8,-16,-8,-17,-8,-17,-7,-17,-6,-17,-5,-17,-4,-18,-3,-18,-3,-19,-3,-20,-2,-20,-2,-21,-2,-21,-3,-22,-2,-23,-2,-23,-1,-3,-1
27.231645822525024,47,-16,2,0,0,0,0,0,0,0,-4,0,-15,1,-15,2,-16,2,-16,1,-16,2,-16,2,-16,2,-15,2,-15,2,-16,3,-16,3,-17,3,-17,3,-16,4,-16,4,-16,4,-16,5,-15,5,-15,5,-15,5,-15,5,-15,6,-15,7,-15,7,-16,7,-16,7,-9,4,-17,9,-16,9,-16,9,-16,10,-16,10,-16,10,-16,10,-16,10,-17,11,-17,11,-17,11,-17,11,-17,11,-17,10,-18,10,-19,11,-19,11,-19,11,-19,11,-19,10,-19,10,-18,9,-19,9,-19,8,-19,8,-19,7,-5,1,0,0,0,0,0,0,0,0,-1,-1,-4,-1,-25,-1,-26,0,-29,0,-29,1,-28,1,-30,1,-30,2,-30,2,-29,3,-30,3,-30,3,-30,3,-30,3,-30,3,-31,4,-32,4,-31,5,-31,6,-30,6,-31,7,-31,8,-29,8,-28,9,-29,9,-28,9,-28,9,-28,11,-29,12,-30,13,-30,13,-31,14,-29,15,-29,16,-30,17,-31,18,-31,18,-31,18,-31,18,-31,18,-32,19,-32,19,-33,19,-33,19,-33,19,-34,19,-35,19,-35,19,-36,19,-36,19,-36,18,-35,18,-35,17,-34,15,-35,15,-36,15,-37,14,-37,13,-10,3,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,17,-4,18,-2,18,-1,18,1,17,1,16,-1,15,-3,15,-3,16,-2,15,-1,16,-2,16,-2,16,-2,15,-2,14,-3,15,-3,15,-4,14,-4,14,-2,14,-3,13,-4,13,-5,12,-5,12,-5,12,-5,12,-6,12,-6,11,-7,12,-8,12,-9,11,-10,11,-9,11,-9,10,-10,10,-11,10,-12,9,-12,8,-13,8,-14,8,-14,7,-15,7,-15,6,-16,6,-16,5,-17,4,-18,3,-18,4,-19,4,-19,3,-19,2,-20,2,-21,1,-22,1,-24,1,-25,1,-26,2,-26,0,-4
27.342003345489502,47,-16,2,0,0,0,0,0,0,0,3,0,13,3,14,2,15,2,15,3,15,2,15,2,15,2,15,2,14,2,15,1,15,2,16,2,15,2,15,1,15,1,15,1,15,0,15,-1,15,-1,15,-1,15,-1,15,-1,15,-1,16,-2,16,-2,16,-2,8,-2,17,-3,18,-3,18,-3,18,-3,18,-3,18,-3,18,-3,18,-3,18,-3,19,-3,19,-4,19,-4,19,-3,19,-3,20,-3,20,-2,21,-2,21,-2,20,-2,19,-1,19,-1,19,-1,19,-1,20,0,19,1,19,1,4,0,0,0,0,0,0,0,0,0,-1,-1,2,1,25,10,26,11,27,11,26,9,26,7,27,7,27,8,27,7,26,7,26,6,27,6,27,6,27,6,27,6,28,7,30,6,29,6,28,5,28,4,29,4,30,3,28,3,28,2,28,2,29,2,29,2,29,1,30,0,31,0,32,0,33,1,32,-3,32,-3,33,-3,34,-3,34,-2,34,-2,35,-3,35,-3,35,-3,37,-2,37,-2,36,-2,37,-2,38,-2,39,-2,39,-1,38,0,38,0,38,1,38,2,37,2,36,3,36,3,37,4,37,5,36,5,9,1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-4,-1,-16,-4,-16,-4,-17,-5,-17,-5,-15,-5,-14,-6,-13,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-4,-13,-3,-14,-3,-14,-3,-13,-3,-12,-3,-12,-2,-12,-2,-13,-2,-13,-2,-13,0,-12,0,-12,0,-13,0,-13,1,-13,2,-12,2,-12,3,-12,4,-13,4,-13,4,-13,4,-13,4,-12,5,-12,7,-12,7,-12,8,-11,9,-11,9,-11,10,-10,11,-11,11,-11,12,-10,13,-9,14,-8,14,-9,15,-9,15,-9,16,-9,17,-9,18,-8,19,-9,19,-11,21,-12,22,-12,23,-2,2
27.455888748168945,47,-16,2,0,0,0,0,0,0,0,-4,-1,-15,-4,-16,-4,-16,-4,-16,-4,-16,-4,-16,-4,-16,-4,-16,-4,-16,-4,-16,-3,-17,-3,-17,-3,-17,-2,-16,-2,-16,-3,-17,-2,-17,-2,-16,-1,-16,-1,-17,-1,-16,-1,-16,-1,-16,0,-17,1,-18,1,-18,0,-10,0,-19,1,-19,1,-19,1,-19,2,-19,1,-20,1,-20,1,-19,2,-19,2,-20,2,-20,2,-19,2,-20,1,-20,1,-21,1,-21,0,-22,0,-22,0,-21,-1,-21,-1,-21,-1,-20,-2,-20,-2,-20,-2,-20,-3,-20,-3,-5,-1,0,0,0,0,0,0,0,0,-1,-1,-4,-2,-25,-15,-26,-15,-27,-15,-27,-14,-28,-11,-28,-12,-28,-12,-29,-12,-28,-11,-28,-10,-28,-10,-29,-10,-28,-9,-28,-10,-29,-9,-31,-9,-31,-9,-30,-9,-30,-8,-31,-8,-31,-8,-29,-7,-30,-6,-30,-6,-30,-6,-30,-5,-30,-4,-31,-4,-32,-4,-33,-3,-34,-6,-34,-2,-34,-2,-35,-1,-35,-1,-36,-2,-36,-2,-36,-2,-36,-1,-37,-2,-38,-2,-37,-2,-37,-2,-38,-3,-39,-3,-39,-4,-40,-5,-40,-5,-40,-5,-38,-6,-38,-7,-38,-7,-37,-8,-36,-9,-36,-9,-35,-10,-35,-11,-9,-3,-1,-1,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,18,-1,18,0,18,0,17,1,16,1,16,0,16,0,15,0,15,0,16,1,17,0,17,-1,16,0,16,0,15,0,15,-1,14,-1,14,-1,14,-1,14,-1,14,-2,14,-2,14,-3,14,-4,14,-4,14,-4,16,-2,14,-5,14,-6,14,-6,14,-7,14,-7,15,-7,14,-8,14,-9,13,-10,13,-10,12,-10,13,-10,12,-11,12,-12,12,-13,12,-13,12,-14,11,-15,10,-16,10,-17,10,-18,10,-18,10,-18,9,-19,10,-21,10,-21,13,-22,14,-24,14,-24,14,-24,1,-4
27.565187215805054,47,-16,2,0,0,0,0,0,0,0,2,-3,10,-9,11,-10,11,-10,11,-10,11,-10,11,-10,11,-10,10,-10,10,-10,10,-10,11,-11,11,-11,10,-11,10,-10,10,-11,10,-11,10,-12,9,-11,9,-12,9,-11,9,-11,8,-11,8,-12,8,-13,8,-13,8,-13,4,-7,8,-14,9,-14,9,-14,8,-14,8,-14,8,-14,9,-14,9,-14,9,-15,8,-15,9,-15,8,-15,9,-15,9,-15,9,-15,9,-15,9,-15,9,-15,10,-15,10,-14,10,-14,10,-14,10,-14,10,-14,10,-13,11,-13,2,-4,0,0,0,0,0,0,0,0,-1,-1,4,-4,40,-30,43,-33,43,-35,42,-35,41,-35,41,-35,42,-35,42,-36,41,-36,41,-36,41,-36,40,-37,39,-38,40,-38,42,-38,41,-40,40,-39,38,-38,37,-38,38,-42,38,-44,35,-42,32,-41,32,-41,32,-42,31,-44,32,-46,32,-47,32,-48,33,-49,31,-51,29,-49,30,-51,29,-53,29,-55,29,-54,29,-54,30,-53,30,-54,30,-55,31,-57,32,-57,31,-57,32,-57,33,-57,33,-58,34,-58,35,-57,35,-56,36,-56,37,-55,37,-54,36,-53,38,-52,39,-51,39,-49,40,-49,9,-13,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-5,6,-19,28,-19,28,-19,28,-19,27,-19,26,-19,25,-19,25,-19,25,-19,24,-19,24,-20,25,-20,27,-19,26,-18,25,-18,25,-18,27,-18,27,-16,25,-15,23,-14,22,-13,23,-13,23,-13,24,-12,26,-11,27,-9,27,-9,26,-8,26,-7,27,-6,27,-5,28,-5,29,-4,28,-3,28,-2,29,-2,30,-1,31,0,30,2,29,4,30,6,31,7,32,8,32,10,32,13,33,14,33,14,33,15,32,16,32,18,32,20,33,21,35,20,36,21,39,24,37,26,37,30,40,3,5
27.677980661392212,47,-16,2,0,0,0,0,0,0,0,-2,3,-5,13,-5,14,-5,14,-5,14,-5,14,-5,14,-5,13,-4,13,-4,13,-4,14,-5,14,-4,14,-4,14,-4,14,-4,14,-4,14,-3,14,-3,14,-2,14,-3,14,-3,13,-2,14,-2,14,-2,14,-2,15,-2,16,-1,8,-1,15,-1,16,-1,16,-1,16,-1,16,-1,16,-1,16,0,16,-1,16,-1,16,-1,16,-1,16,-1,16,-1,16,-2,17,-2,18,-2,18,-2,17,-2,17,-3,17,-3,17,-3,17,-3,17,-4,17,-4,16,-5,17,-2,4,0,0,0,0,0,0,0,0,-1,-1,-2,3,-10,25,-10,26,-10,26,-11,26,-10,26,-10,26,-10,27,-9,27,-9,27,-9,26,-10,26,-9,26,-9,26,-9,26,-9,26,-9,27,-8,27,-8,26,-8,26,-8,27,-8,27,-6,26,-5,26,-5,26,-5,26,-4,26,-4,26,-3,27,-3,28,-4,29,-3,31,-2,28,-1,28,-1,29,-1,30,-2,30,-1,30,0,30,-1,30,-1,31,-2,32,-2,31,-3,31,-3,31,-3,33,-3,33,-4,33,-4,33,-4,33,-5,32,-5,32,-6,32,-6,31,-6,31,-8,31,-9,31,-10,31,-3,7,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-2,-5,-7,-19,-7,-19,-7,-18,-7,-18,-6,-18,-5,-18,-5,-18,-5,-18,-5,-18,-5,-18,-5,-19,-5,-19,-5,-18,-5,-18,-5,-18,-5,-18,-5,-18,-5,-17,-6,-17,-6,-17,-6,-17,-6,-16,-5,-16,-6,-17,-7,-17,-7,-17,-7,-17,-8,-15,-8,-15,-9,-15,-9,-15,-10,-15,-9,-14,-10,-14,-10,-14,-11,-14,-12,-14,-12,-13,-12,-12,-13,-12,-14,-12,-15,-12,-15,-12,-16,-11,-16,-11,-16,-11,-17,-10,-18,-10,-20,-10,-20,-9,-21,-9,-21,-10,-21,-10,-20,-11,-22,-11,-24,-10,-25,-9,-4,-2
27.795509815216064,47,-16,2,0,0,0,0,0,0,0,1,3,7,13,7,13,7,14,7,15,7,14,7,14,7,14,7,14,7,14,7,14,8,14,8,14,9,14,9,13,9,13,9,13,9,13,9,13,9,13,9,13,9,13,10,13,10,12,11,12,11,13,12,13,6,6,12,13,12,14,13,13,13,13,13,13,13,13,14,13,13,13,14,14,14,14,14,14,14,14,14,14,14,15,13,16,14,16,14,16,13,16,13,16,12,16,12,16,12,16,12,16,11,16,11,16,10,16,2,4,0,0,0,0,0,0,0,0,-1,-1,0,3,1,30,1,31,2,31,2,30,8,27,7,28,7,30,7,30,7,28,7,27,7,27,7,28,7,28,8,29,9,29,9,29,10,29,10,28,10,28,10,29,10,29,11,28,11,27,11,27,12,27,13,27,13,26,14,26,15,28,16,29,11,32,16,27,17,28,18,28,19,29,18,29,18,30,18,30,18,31,18,31,19,31,19,31,19,30,19,31,18,33,17,34,17,35,18,34,17,34,16,34,15,34,15,34,15,33,14,32,14,33,13,34,13,34,3,8,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-2,-4,-7,-15,-8,-15,-8,-15,-7,-15,-6,-14,-5,-13,-5,-13,-5,-13,-6,-13,-6,-13,-6,-13,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-11,-6,-10,-7,-9,-7,-9,-8,-10,-8,-10,-8,-9,-8,-9,-9,-9,-10,-9,-9,-12,-10,-9,-10,-7,-11,-7,-11,-7,-12,-7,-12,-7,-13,-6,-13,-6,-13,-5,-14,-5,-14,-4,-14,-3,-15,-2,-16,-1,-16,-2,-17,-2,-18,0,-18,1,-17,2,-17,2,-19,2,-20,3,-20,3,-21,5,-22,5,-22,4,-23,1,-26,3,-28,2,-28,2,-4,0
27.904557943344116,47,-16,2,0,0,0,0,0,0,0,0,3,3,13,4,13,4,14,4,14,4,14,4,13,4,13,4,13,4,13,4,14,5,14,5,14,5,14,5,14,5,13,6,13,6,13,6,12,6,13,6,13,6,13,6,13,7,12,8,12,8,13,8,14,4,6,9,12,9,13,9,13,9,13,9,13,10,13,10,13,10,13,10,13,10,13,10,13,10,13,10,13,10,14,10,15,10,15,10,15,10,15,9,15,9,14,9,14,8,14,8,15,8,15,8,15,7,15,1,3,0,0,0,0,0,0,0,0,-1,-1,-1,6,-5,52,-4,53,-2,55,-2,55,5,52,5,52,5,54,5,55,5,53,6,52,6,53,8,53,8,53,8,53,10,55,11,55,10,55,11,54,12,55,13,56,12,56,13,52,16,51,16,52,16,52,17,51,18,50,20,51,22,53,22,55,16,60,24,52,25,53,27,54,28,54,28,54,27,54,27,55,27,55,28,55,29,57,29,57,29,56,29,56,29,59,29,62,29,62,29,62,28,62,27,62,25,61,23,62,23,62,22,61,22,62,20,62,19,63,4,15,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-3,-9,-9,-33,-8,-34,-8,-35,-8,-35,-6,-34,-5,-32,-4,-32,-4,-32,-5,-31,-6,-30,-6,-31,-6,-30,-6,-29,-6,-28,-7,-28,-7,-29,-6,-28,-7,-26,-8,-26,-10,-26,-11,-26,-11,-26,-11,-25,-13,-25,-14,-26,-14,-25,-11,-27,-14,-23,-15,-22,-16,-22,-18,-21,-19,-21,-20,-21,-21,-21,-20,-21,-21,-19,-22,-17,-23,-16,-24,-14,-25,-12,-27,-13,-28,-13,-29,-12,-29,-10,-29,-8,-30,-6,-31,-5,-34,-4,-35,-4,-36,-4,-38,-2,-40,-1,-40,-1,-42,-7,-45,-6,-48,-5,-50,-5,-7,-1
