timestamp,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51,subcarrier_52,subcarrier_53,subcarrier_54,subcarrier_55,subcarrier_56,subcarrier_57,subcarrier_58,subcarrier_59,subcarrier_60,subcarrier_61,subcarrier_62,subcarrier_63,subcarrier_64,subcarrier_65,subcarrier_66,subcarrier_67,subcarrier_68,subcarrier_69,subcarrier_70,subcarrier_71,subcarrier_72,subcarrier_73,subcarrier_74,subcarrier_75,subcarrier_76,subcarrier_77,subcarrier_78,subcarrier_79,subcarrier_80,subcarrier_81,subcarrier_82,subcarrier_83,subcarrier_84,subcarrier_85,subcarrier_86,subcarrier_87,subcarrier_88,subcarrier_89,subcarrier_90,subcarrier_91,subcarrier_92,subcarrier_93,subcarrier_94,subcarrier_95,subcarrier_96,subcarrier_97,subcarrier_98,subcarrier_99,subcarrier_100,subcarrier_101,subcarrier_102,subcarrier_103,subcarrier_104,subcarrier_105,subcarrier_106,subcarrier_107,subcarrier_108,subcarrier_109,subcarrier_110,subcarrier_111,subcarrier_112,subcarrier_113,subcarrier_114,subcarrier_115,subcarrier_116,subcarrier_117,subcarrier_118,subcarrier_119,subcarrier_120,subcarrier_121,subcarrier_122,subcarrier_123,subcarrier_124,subcarrier_125,subcarrier_126,subcarrier_127,subcarrier_128,subcarrier_129,subcarrier_130,subcarrier_131,subcarrier_132,subcarrier_133,subcarrier_134,subcarrier_135,subcarrier_136,subcarrier_137,subcarrier_138,subcarrier_139,subcarrier_140,subcarrier_141,subcarrier_142,subcarrier_143,subcarrier_144,subcarrier_145,subcarrier_146,subcarrier_147,subcarrier_148,subcarrier_149,subcarrier_150,subcarrier_151,subcarrier_152,subcarrier_153,subcarrier_154,subcarrier_155,subcarrier_156,subcarrier_157,subcarrier_158,subcarrier_159,subcarrier_160,subcarrier_161,subcarrier_162,subcarrier_163,subcarrier_164,subcarrier_165,subcarrier_166,subcarrier_167,subcarrier_168,subcarrier_169,subcarrier_170,subcarrier_171,subcarrier_172,subcarrier_173,subcarrier_174,subcarrier_175,subcarrier_176,subcarrier_177,subcarrier_178,subcarrier_179,subcarrier_180,subcarrier_181,subcarrier_182,subcarrier_183,subcarrier_184,subcarrier_185,subcarrier_186,subcarrier_187,subcarrier_188,subcarrier_189,subcarrier_190,subcarrier_191,subcarrier_192,subcarrier_193,subcarrier_194,subcarrier_195,subcarrier_196,subcarrier_197,subcarrier_198,subcarrier_199,subcarrier_200,subcarrier_201,subcarrier_202,subcarrier_203,subcarrier_204,subcarrier_205,subcarrier_206,subcarrier_207,subcarrier_208,subcarrier_209,subcarrier_210,subcarrier_211,subcarrier_212,subcarrier_213,subcarrier_214,subcarrier_215,subcarrier_216,subcarrier_217,subcarrier_218,subcarrier_219,subcarrier_220,subcarrier_221,subcarrier_222,subcarrier_223,subcarrier_224,subcarrier_225,subcarrier_226,subcarrier_227,subcarrier_228,subcarrier_229,subcarrier_230,subcarrier_231,subcarrier_232,subcarrier_233,subcarrier_234,subcarrier_235,subcarrier_236,subcarrier_237,subcarrier_238,subcarrier_239,subcarrier_240,subcarrier_241,subcarrier_242,subcarrier_243,subcarrier_244,subcarrier_245,subcarrier_246,subcarrier_247,subcarrier_248,subcarrier_249,subcarrier_250,subcarrier_251,subcarrier_252,subcarrier_253,subcarrier_254,subcarrier_255,subcarrier_256,subcarrier_257,subcarrier_258,subcarrier_259,subcarrier_260,subcarrier_261,subcarrier_262,subcarrier_263,subcarrier_264,subcarrier_265,subcarrier_266,subcarrier_267,subcarrier_268,subcarrier_269,subcarrier_270,subcarrier_271,subcarrier_272,subcarrier_273,subcarrier_274,subcarrier_275,subcarrier_276,subcarrier_277,subcarrier_278,subcarrier_279,subcarrier_280,subcarrier_281,subcarrier_282,subcarrier_283,subcarrier_284,subcarrier_285,subcarrier_286,subcarrier_287,subcarrier_288,subcarrier_289,subcarrier_290,subcarrier_291,subcarrier_292,subcarrier_293,subcarrier_294,subcarrier_295,subcarrier_296,subcarrier_297,subcarrier_298,subcarrier_299,subcarrier_300,subcarrier_301,subcarrier_302,subcarrier_303,subcarrier_304,subcarrier_305,subcarrier_306,subcarrier_307,subcarrier_308,subcarrier_309,subcarrier_310,subcarrier_311,subcarrier_312,subcarrier_313,subcarrier_314,subcarrier_315,subcarrier_316,subcarrier_317,subcarrier_318,subcarrier_319,subcarrier_320,subcarrier_321,subcarrier_322,subcarrier_323,subcarrier_324,subcarrier_325,subcarrier_326,subcarrier_327,subcarrier_328,subcarrier_329,subcarrier_330,subcarrier_331,subcarrier_332,subcarrier_333,subcarrier_334,subcarrier_335,subcarrier_336,subcarrier_337,subcarrier_338,subcarrier_339,subcarrier_340,subcarrier_341,subcarrier_342,subcarrier_343,subcarrier_344,subcarrier_345,subcarrier_346,subcarrier_347,subcarrier_348,subcarrier_349,subcarrier_350,subcarrier_351,subcarrier_352,subcarrier_353,subcarrier_354,subcarrier_355,subcarrier_356,subcarrier_357,subcarrier_358,subcarrier_359,subcarrier_360,subcarrier_361,subcarrier_362,subcarrier_363,subcarrier_364,subcarrier_365,subcarrier_366,subcarrier_367,subcarrier_368,subcarrier_369,subcarrier_370,subcarrier_371,subcarrier_372,subcarrier_373,subcarrier_374,subcarrier_375,subcarrier_376,subcarrier_377,subcarrier_378,subcarrier_379,subcarrier_380,subcarrier_381,subcarrier_382,subcarrier_383
5.6822216510772705,47,-16,2,0,0,0,0,0,0,0,0,-2,1,-7,1,-6,1,-4,1,-3,2,-2,2,-2,2,0,2,1,2,1,2,1,3,3,3,4,3,5,4,5,4,5,5,6,5,6,5,7,6,8,5,10,5,10,6,11,7,10,9,11,10,13,10,14,5,7,10,15,11,15,12,16,13,16,13,17,14,17,14,17,14,18,15,18,15,18,14,18,14,18,15,19,15,19,15,20,15,20,15,20,14,21,14,20,15,20,15,19,15,19,14,19,14,20,14,19,13,18,3,4,0,0,0,0,0,0,0,0,-1,-1,0,-2,7,-16,7,-16,5,-15,6,-14,4,-12,3,-10,2,-9,2,-7,3,-5,4,-3,5,-1,6,1,5,1,5,3,7,6,8,8,8,8,8,9,8,11,9,14,11,15,12,15,12,15,13,17,13,20,14,21,15,21,17,21,18,23,19,25,21,24,20,25,22,26,24,26,26,27,26,29,26,31,27,31,28,32,30,33,31,34,30,33,29,34,29,34,30,34,31,35,31,37,32,38,31,36,31,34,33,34,32,34,31,33,30,32,31,34,30,35,28,35,6,8,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,4,-1,20,0,20,0,21,1,21,1,22,1,23,2,24,2,24,2,23,2,25,3,26,5,26,7,25,8,24,7,24,8,24,10,24,10,22,11,22,13,23,15,23,16,22,16,23,17,23,19,23,20,23,21,25,20,22,22,20,23,20,24,20,25,19,26,19,27,17,26,16,27,15,29,16,30,15,31,13,32,12,32,12,32,11,33,10,32,10,31,10,31,9,31,7,31,6,30,7,29,7,29,5,28,3,27,3,27,3,26,3,26,4,25,5,3,0
5.794588088989258,47,-16,2,0,0,0,0,0,0,0,-2,-1,-5,-4,-4,-3,-3,-3,-2,-4,-2,-4,-1,-4,0,-4,1,-3,2,-3,4,-4,5,-5,5,-5,6,-5,7,-5,8,-5,9,-6,9,-6,9,-6,10,-7,11,-7,11,-7,12,-7,12,-8,13,-9,14,-10,15,-11,7,-6,16,-11,17,-11,18,-12,18,-13,18,-12,18,-12,19,-12,19,-13,19,-14,21,-14,22,-14,21,-14,22,-13,23,-14,23,-13,24,-13,23,-13,23,-13,22,-12,22,-12,22,-12,23,-12,23,-12,23,-12,22,-12,21,-13,5,-4,0,0,0,0,0,0,0,0,-1,-1,-2,-2,-12,-11,-10,-12,-7,-12,-7,-11,-8,-7,-6,-6,-3,-6,-1,-7,0,-6,1,-5,3,-6,4,-6,5,-5,7,-5,9,-6,11,-6,13,-5,14,-5,16,-6,17,-7,18,-7,19,-7,20,-8,22,-8,22,-7,24,-7,26,-9,28,-10,30,-10,31,-11,35,-6,32,-12,35,-12,36,-13,37,-15,37,-16,38,-15,39,-14,40,-14,41,-14,42,-15,43,-15,42,-15,43,-15,44,-15,46,-15,47,-15,46,-16,46,-16,47,-15,46,-14,46,-13,44,-14,43,-15,44,-14,45,-12,46,-13,11,-4,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,5,-2,18,-8,16,-6,19,-1,22,-1,24,-1,24,3,21,4,18,3,19,-1,23,-4,25,-4,24,-1,23,0,23,-6,24,-10,26,-7,26,-3,26,-2,26,-2,26,-5,26,-8,25,-10,23,-15,19,-18,21,-15,26,-16,31,-12,20,-20,20,-21,23,-24,23,-23,24,-19,27,-19,26,-21,23,-26,22,-26,19,-24,14,-25,13,-25,16,-25,18,-26,18,-26,17,-26,17,-27,17,-28,15,-27,14,-26,13,-26,12,-26,12,-24,12,-24,12,-25,12,-25,17,-19,17,-18,16,-19,15,-18,1,-3
5.8899781703948975,47,-16,2,0,0,0,0,0,0,0,1,-1,5,-1,5,-1,4,-1,3,-1,4,-1,3,0,3,1,2,2,1,3,1,4,1,5,0,6,0,7,0,7,0,8,0,9,0,10,0,10,0,11,-2,12,-2,13,-1,13,0,14,0,16,0,17,0,17,0,9,1,19,1,20,2,21,3,21,3,22,2,22,3,22,3,23,3,24,4,25,4,25,3,24,3,24,4,25,5,26,5,27,5,26,5,26,5,25,5,24,4,25,4,24,3,23,4,23,4,24,4,24,0,6,0,0,0,0,0,0,0,0,-1,-1,2,-1,17,-6,17,-6,14,-5,11,-4,9,-2,9,-2,7,-2,7,-1,6,0,4,3,3,4,3,6,2,7,2,8,3,9,2,12,1,13,0,14,-1,16,-2,17,-1,19,-2,20,-1,20,-2,23,-3,24,-2,25,-1,27,-1,29,-1,32,0,34,1,36,2,34,3,36,4,37,5,39,5,39,5,40,5,41,5,42,5,44,6,47,7,47,6,46,6,47,7,49,7,50,6,49,7,49,7,50,7,49,7,47,9,48,10,48,10,47,9,46,7,45,6,45,1,11,-1,-1,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-6,1,-20,7,-20,7,-21,7,-23,6,-23,6,-24,7,-23,8,-22,9,-23,9,-23,10,-24,12,-23,14,-21,15,-20,17,-21,18,-22,17,-20,17,-19,18,-18,21,-17,23,-16,22,-16,22,-15,22,-15,23,-14,25,-13,26,-17,25,-11,28,-9,29,-8,29,-7,30,-6,30,-6,30,-4,30,-2,30,-1,30,1,31,2,33,2,32,3,31,5,31,6,32,6,33,6,32,7,29,9,28,10,27,10,28,9,28,9,27,10,26,10,24,8,23,8,25,9,29,9,27,11,23,1,2
6.002074718475342,47,-16,2,0,0,0,0,0,0,0,-2,-1,-5,-2,-4,-2,-3,-3,-4,-3,-2,-4,-1,-4,0,-4,1,-4,1,-4,2,-4,3,-5,5,-6,6,-6,5,-5,5,-6,6,-7,6,-8,7,-9,8,-9,8,-9,9,-10,9,-10,9,-10,11,-10,12,-12,12,-13,6,-7,12,-14,12,-14,12,-15,12,-16,12,-17,13,-18,13,-18,13,-19,13,-20,14,-21,13,-21,12,-19,12,-19,13,-19,13,-20,13,-20,12,-21,13,-21,13,-19,13,-20,12,-20,12,-20,12,-20,12,-20,12,-18,12,-18,3,-5,0,0,0,0,0,0,0,0,-1,-1,-2,-1,-12,-2,-12,0,-12,0,-12,-2,-10,-4,-8,-5,-6,-5,-5,-5,-4,-5,-2,-5,-1,-6,0,-7,2,-7,3,-7,4,-8,6,-10,9,-11,10,-11,10,-12,11,-14,12,-16,13,-17,13,-17,15,-18,16,-19,17,-20,17,-21,18,-22,19,-24,18,-26,14,-29,18,-28,18,-29,18,-31,20,-33,22,-34,22,-34,21,-35,21,-36,22,-37,23,-38,21,-38,20,-37,21,-39,22,-40,22,-40,21,-41,21,-42,21,-41,21,-40,20,-40,18,-39,18,-38,18,-38,17,-39,17,-38,19,-38,4,-10,0,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,4,1,19,5,19,3,20,2,21,2,21,2,21,1,22,1,22,1,23,0,24,-1,25,-2,25,-3,24,-3,23,-3,22,-4,22,-6,21,-7,20,-9,20,-10,21,-11,21,-13,21,-15,20,-15,20,-16,20,-18,20,-19,20,-23,20,-21,19,-22,18,-22,17,-23,16,-25,15,-26,15,-27,15,-28,14,-29,12,-30,10,-30,9,-30,8,-31,7,-31,6,-32,6,-32,6,-34,4,-33,3,-30,3,-29,3,-30,2,-29,1,-29,1,-29,1,-27,2,-26,-1,-25,-2,-25,-3,-24,-5,-23,-1,-3
6.109585523605347,47,-16,2,0,0,0,0,0,0,0,1,0,4,2,3,2,3,2,1,3,0,3,0,3,-1,2,-2,3,-2,3,-3,3,-5,3,-5,3,-6,4,-6,4,-8,5,-9,5,-9,5,-9,6,-10,6,-11,6,-11,6,-12,7,-12,8,-13,9,-15,9,-15,9,-8,5,-17,10,-17,11,-17,12,-17,13,-18,13,-19,13,-18,13,-18,13,-18,14,-18,15,-18,16,-17,17,-18,16,-19,15,-19,14,-20,14,-21,15,-21,16,-21,14,-21,13,-21,13,-20,13,-20,14,-19,16,-19,15,-19,14,-5,3,0,0,0,0,0,0,0,0,-1,-1,1,0,12,5,13,8,12,9,11,8,9,6,6,5,3,5,2,6,1,5,-1,5,-3,5,-4,4,-6,5,-9,6,-10,6,-10,7,-11,8,-13,8,-15,8,-17,9,-19,9,-19,9,-19,11,-19,12,-20,12,-22,12,-24,15,-26,16,-28,16,-28,17,-29,20,-29,19,-29,20,-31,22,-32,23,-33,22,-34,22,-35,23,-34,24,-35,25,-36,26,-36,27,-36,28,-37,27,-37,26,-38,26,-39,27,-39,28,-40,28,-39,27,-37,27,-37,26,-37,26,-35,27,-35,28,-36,28,-36,27,-10,6,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-5,-2,-19,-7,-21,-7,-23,-7,-24,-6,-23,-5,-22,-6,-23,-5,-24,-4,-24,-4,-24,-2,-25,-2,-25,-3,-25,-2,-26,1,-25,2,-25,3,-25,3,-25,3,-25,4,-25,6,-25,8,-25,10,-23,11,-23,11,-24,13,-25,15,-26,15,-23,17,-22,18,-22,20,-22,21,-22,21,-22,21,-20,22,-19,24,-19,24,-20,25,-20,27,-18,27,-16,26,-16,27,-17,27,-16,28,-14,30,-13,30,-13,29,-13,27,-12,27,-11,27,-10,27,-10,26,-10,25,-10,25,-12,25,-13,24,-11,21,-8,20,-1,2
6.220465183258057,47,-16,2,0,0,0,0,0,0,0,-1,-2,-4,-5,-4,-4,-3,-4,-2,-3,-1,-4,0,-4,0,-3,1,-4,2,-3,4,-3,5,-3,5,-3,6,-3,6,-3,7,-4,8,-4,9,-4,10,-4,11,-5,12,-5,12,-4,13,-5,13,-6,14,-6,15,-6,16,-7,8,-4,19,-7,18,-7,18,-7,19,-8,20,-7,21,-8,21,-8,21,-8,21,-8,21,-9,22,-9,22,-8,22,-8,21,-8,22,-7,24,-8,25,-9,24,-9,23,-8,23,-7,22,-7,22,-7,23,-6,23,-6,23,-6,22,-6,5,-2,0,0,0,0,0,0,0,0,-1,-1,-2,-2,-9,-12,-10,-11,-10,-11,-9,-10,-7,-9,-6,-8,-5,-7,-3,-7,-1,-6,0,-5,1,-4,3,-4,5,-4,7,-5,9,-5,10,-4,12,-4,14,-5,15,-4,17,-3,18,-3,20,-4,21,-5,22,-5,24,-5,26,-5,27,-6,28,-6,30,-7,32,-7,33,-1,34,-6,35,-7,36,-9,37,-11,38,-10,39,-10,41,-9,41,-10,42,-10,43,-10,43,-9,43,-8,43,-8,44,-9,45,-10,46,-10,47,-11,48,-10,47,-8,45,-8,44,-9,43,-9,43,-8,44,-7,44,-7,43,-7,10,-2,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,4,1,17,7,18,8,19,8,20,8,19,8,19,8,19,7,19,7,20,7,21,6,22,4,23,4,23,3,22,3,22,2,22,1,22,0,23,-2,23,-3,24,-4,24,-6,24,-7,23,-8,23,-8,24,-9,26,-11,29,-8,25,-13,25,-13,25,-14,24,-16,24,-18,25,-19,23,-18,23,-18,23,-20,23,-23,23,-23,22,-22,21,-22,22,-23,22,-24,22,-25,21,-25,20,-25,19,-25,18,-25,18,-24,18,-22,17,-22,17,-24,17,-22,16,-21,18,-19,17,-18,16,-17,14,-17,1,-3
6.340590238571167,47,-16,2,0,0,0,0,0,0,0,-1,0,-5,3,-5,1,-5,1,-5,1,-5,0,-4,0,-4,-1,-3,-2,-4,-4,-3,-4,-2,-5,-2,-6,-2,-7,-2,-8,-2,-9,-2,-10,-2,-11,-3,-11,-3,-12,-3,-13,-2,-13,-2,-13,-3,-14,-4,-15,-4,-17,-3,-18,-2,-10,-5,-20,-4,-20,-4,-21,-4,-21,-5,-21,-5,-22,-6,-22,-6,-22,-6,-23,-6,-24,-6,-23,-7,-23,-7,-23,-6,-24,-6,-26,-6,-27,-7,-26,-7,-25,-7,-25,-7,-24,-7,-25,-8,-24,-8,-24,-7,-24,-6,-23,-6,-23,-2,-6,0,0,0,0,0,0,0,0,-1,-1,-2,0,-14,8,-13,11,-11,13,-11,10,-9,6,-9,4,-9,2,-9,1,-8,0,-8,-1,-7,-3,-7,-4,-7,-6,-6,-7,-4,-9,-3,-10,-4,-11,-4,-13,-5,-15,-5,-18,-3,-20,-3,-22,-5,-22,-5,-22,-4,-24,-3,-26,-4,-27,-5,-29,-6,-32,-6,-34,-6,-34,-7,-35,-7,-37,-8,-39,-8,-40,-8,-40,-7,-41,-9,-42,-11,-41,-10,-43,-9,-45,-9,-43,-10,-43,-9,-46,-10,-48,-11,-48,-12,-47,-12,-46,-10,-46,-8,-46,-9,-45,-9,-45,-8,-46,-7,-46,-7,-46,-7,-46,-8,-46,-3,-12,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,3,-4,14,-15,13,-16,14,-16,13,-18,11,-19,11,-18,11,-18,11,-20,11,-21,11,-20,10,-21,9,-23,7,-23,5,-23,5,-22,6,-23,6,-25,4,-26,4,-26,4,-27,4,-27,0,-28,-2,-28,-2,-29,-3,-30,-6,-30,-12,-29,-7,-30,-8,-31,-8,-32,-10,-32,-10,-32,-11,-32,-13,-31,-15,-30,-16,-31,-17,-31,-17,-30,-17,-29,-19,-29,-20,-28,-20,-27,-20,-27,-20,-26,-20,-25,-20,-24,-22,-24,-23,-23,-23,-23,-23,-22,-22,-21,-20,-21,-19,-20,-20,-18,-21,-18,-20,-18,-18,-18,-3,-3
6.448612213134766,47,-16,2,0,0,0,0,0,0,0,-1,-2,-4,-5,-4,-5,-4,-5,-3,-5,-3,-5,-1,-4,0,-4,0,-4,1,-4,2,-5,4,-5,5,-4,5,-4,6,-4,7,-4,7,-4,8,-5,8,-6,9,-6,11,-6,11,-5,10,-5,11,-6,13,-8,15,-9,16,-8,8,-5,15,-11,16,-10,17,-10,18,-11,19,-11,19,-11,19,-12,19,-12,19,-12,21,-13,21,-14,20,-13,20,-13,20,-13,21,-13,22,-14,22,-14,21,-14,21,-14,20,-13,20,-13,20,-14,21,-14,21,-13,20,-13,19,-13,4,-4,0,0,0,0,0,0,0,0,-1,-1,-2,-2,-13,-12,-12,-12,-12,-12,-11,-12,-8,-10,-7,-9,-6,-9,-5,-10,-3,-9,-1,-9,1,-8,2,-7,3,-9,5,-10,8,-9,9,-8,11,-9,12,-9,13,-8,15,-9,16,-9,16,-9,17,-10,20,-9,22,-9,23,-10,25,-11,27,-12,29,-14,31,-14,31,-11,30,-14,31,-15,33,-17,35,-17,36,-17,36,-19,36,-20,37,-21,40,-20,42,-21,41,-21,39,-21,39,-23,41,-24,43,-23,45,-22,44,-23,43,-23,42,-23,42,-23,41,-22,39,-21,39,-21,40,-22,40,-22,39,-23,9,-6,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,1,3,8,14,9,14,12,14,15,14,15,15,16,15,17,13,17,12,17,12,18,13,20,13,21,12,21,12,21,11,21,9,22,8,24,7,24,4,24,3,27,2,28,1,28,0,28,-1,29,-1,29,-2,29,-3,29,-5,29,-5,29,-7,30,-9,31,-10,32,-11,31,-11,29,-12,29,-13,29,-15,29,-18,28,-18,27,-18,27,-19,29,-20,29,-21,28,-22,25,-23,24,-22,23,-21,22,-21,22,-23,22,-24,22,-23,22,-23,20,-23,19,-23,21,-21,20,-21,19,-20,19,-21,2,-3
6.5604259967803955,47,-16,2,0,0,0,0,0,0,0,1,0,6,3,5,2,4,2,3,2,3,3,2,3,1,4,1,4,0,4,-2,4,-3,5,-2,6,-2,7,-3,8,-4,8,-4,7,-4,8,-5,9,-7,10,-7,10,-7,11,-7,12,-7,13,-8,14,-9,15,-10,14,-5,8,-9,17,-10,17,-9,19,-8,20,-9,20,-9,20,-9,20,-9,21,-11,21,-10,21,-9,22,-9,22,-9,22,-10,21,-10,22,-10,23,-10,23,-10,23,-10,24,-9,23,-9,23,-9,24,-9,24,-9,24,-8,22,-8,21,-2,5,0,0,0,0,0,0,0,0,-1,-1,1,1,16,6,16,4,16,6,15,6,11,4,10,4,9,6,8,5,6,4,4,5,2,6,2,7,1,8,-1,8,-3,8,-4,10,-7,13,-8,14,-8,15,-9,16,-11,16,-12,17,-12,19,-12,19,-13,20,-13,22,-14,22,-16,24,-17,26,-17,27,-17,29,-17,30,-19,33,-19,35,-17,36,-18,36,-20,37,-20,38,-20,37,-21,38,-21,39,-20,39,-20,40,-20,40,-20,40,-21,42,-22,43,-22,42,-21,43,-19,43,-19,43,-19,42,-18,41,-16,42,-16,43,-19,43,-19,42,-5,10,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-5,-1,-19,-3,-21,-4,-22,-4,-22,-4,-20,-3,-20,-3,-22,-2,-23,0,-24,0,-24,1,-25,2,-27,3,-28,3,-27,4,-26,5,-25,7,-26,9,-26,9,-25,10,-25,11,-26,13,-26,14,-25,15,-26,16,-27,17,-26,18,-27,19,-24,21,-23,22,-22,23,-22,24,-22,24,-21,25,-20,26,-20,26,-20,27,-18,29,-16,32,-14,32,-14,32,-14,32,-13,33,-14,34,-13,34,-10,33,-9,32,-9,31,-9,31,-8,30,-6,30,-5,30,-6,29,-6,28,-7,28,-8,27,-9,25,-8,23,-1,2
6.670542001724243,47,-16,2,0,0,0,0,0,0,0,0,1,3,5,1,5,1,4,0,4,0,4,0,3,-1,3,-3,2,-4,2,-5,2,-6,2,-6,2,-7,1,-8,1,-9,1,-10,1,-10,1,-11,1,-12,2,-12,2,-12,2,-13,2,-14,2,-15,2,-17,1,-17,1,-9,1,-18,3,-19,3,-20,3,-20,5,-21,5,-22,5,-22,5,-22,6,-22,7,-23,6,-24,5,-23,5,-23,6,-24,6,-24,6,-24,6,-25,7,-25,7,-25,7,-25,7,-24,8,-23,8,-24,7,-24,7,-24,7,-22,6,-6,1,0,0,0,0,0,0,0,0,-1,-1,1,1,9,16,8,16,7,13,6,11,5,10,5,10,3,9,0,8,-1,8,-1,7,-3,6,-5,5,-6,5,-8,5,-10,4,-12,4,-13,3,-14,3,-16,3,-17,3,-20,3,-21,2,-21,3,-22,3,-23,3,-25,3,-26,5,-29,6,-30,7,-31,7,-32,11,-34,8,-35,9,-36,11,-37,12,-37,12,-37,11,-39,11,-40,12,-41,13,-42,15,-44,15,-44,14,-44,14,-44,15,-44,16,-45,16,-45,16,-46,15,-45,15,-44,15,-43,15,-43,15,-43,14,-44,14,-43,15,-42,15,-11,3,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3,-4,-11,-15,-11,-15,-12,-16,-14,-18,-15,-20,-15,-20,-16,-18,-17,-18,-17,-18,-18,-17,-20,-17,-22,-17,-21,-15,-22,-14,-23,-14,-24,-14,-24,-13,-24,-12,-25,-11,-27,-10,-28,-8,-28,-7,-28,-5,-30,-4,-31,-5,-32,-4,-33,1,-30,0,-30,0,-31,2,-32,3,-33,3,-33,4,-32,3,-33,4,-34,7,-34,10,-34,12,-33,14,-32,16,-31,15,-31,15,-31,16,-31,17,-31,16,-30,17,-28,17,-27,17,-27,17,-28,16,-27,16,-26,15,-25,16,-20,19,-19,17,-21,15,-23,15,-4,1
6.768921375274658,47,-16,2,0,0,0,0,0,0,0,1,-1,4,-2,4,-2,4,-1,3,-1,3,0,3,0,3,1,3,2,3,3,3,3,2,4,1,5,1,6,2,6,3,7,3,9,3,9,3,9,4,10,3,11,2,12,2,11,3,12,4,13,4,14,5,15,2,8,5,16,5,17,6,18,7,17,7,17,7,18,7,19,8,19,9,19,8,19,7,20,7,21,7,21,8,21,9,22,9,22,8,22,9,22,10,21,9,21,9,20,9,19,9,19,8,19,7,19,7,18,2,4,0,0,0,0,0,0,0,0,-1,-1,1,-2,14,-8,14,-7,12,-7,11,-4,8,-3,7,-3,7,-3,8,-1,7,0,6,2,6,3,6,3,5,5,5,7,6,9,5,10,5,12,5,14,5,14,5,16,5,17,6,18,7,19,5,21,5,23,6,23,8,23,8,24,9,26,10,28,12,28,11,29,12,31,14,32,15,32,15,34,14,33,15,33,16,34,18,36,18,38,17,38,18,37,19,37,19,38,20,39,19,41,19,42,20,41,20,40,20,38,19,37,20,37,20,36,20,36,19,36,17,34,4,8,-1,-1,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-4,2,-15,9,-14,9,-14,10,-15,12,-15,12,-15,12,-16,13,-16,16,-16,16,-15,17,-14,18,-15,18,-14,18,-13,19,-12,20,-12,21,-10,21,-9,21,-8,22,-8,23,-8,24,-7,24,-6,24,-6,26,-3,27,-1,28,2,29,0,26,1,27,3,28,4,28,4,29,4,29,6,28,7,28,8,28,10,28,11,28,11,26,11,27,12,27,13,26,13,25,15,25,16,25,16,24,16,23,15,23,16,21,17,20,18,20,17,20,15,21,13,22,12,21,11,19,10,19,1,2
