timestamp,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51,subcarrier_52,subcarrier_53,subcarrier_54,subcarrier_55,subcarrier_56,subcarrier_57,subcarrier_58,subcarrier_59,subcarrier_60,subcarrier_61,subcarrier_62,subcarrier_63,subcarrier_64,subcarrier_65,subcarrier_66,subcarrier_67,subcarrier_68,subcarrier_69,subcarrier_70,subcarrier_71,subcarrier_72,subcarrier_73,subcarrier_74,subcarrier_75,subcarrier_76,subcarrier_77,subcarrier_78,subcarrier_79,subcarrier_80,subcarrier_81,subcarrier_82,subcarrier_83,subcarrier_84,subcarrier_85,subcarrier_86,subcarrier_87,subcarrier_88,subcarrier_89,subcarrier_90,subcarrier_91,subcarrier_92,subcarrier_93,subcarrier_94,subcarrier_95,subcarrier_96,subcarrier_97,subcarrier_98,subcarrier_99,subcarrier_100,subcarrier_101,subcarrier_102,subcarrier_103,subcarrier_104,subcarrier_105,subcarrier_106,subcarrier_107,subcarrier_108,subcarrier_109,subcarrier_110,subcarrier_111,subcarrier_112,subcarrier_113,subcarrier_114,subcarrier_115,subcarrier_116,subcarrier_117,subcarrier_118,subcarrier_119,subcarrier_120,subcarrier_121,subcarrier_122,subcarrier_123,subcarrier_124,subcarrier_125,subcarrier_126,subcarrier_127,subcarrier_128,subcarrier_129,subcarrier_130,subcarrier_131,subcarrier_132,subcarrier_133,subcarrier_134,subcarrier_135,subcarrier_136,subcarrier_137,subcarrier_138,subcarrier_139,subcarrier_140,subcarrier_141,subcarrier_142,subcarrier_143,subcarrier_144,subcarrier_145,subcarrier_146,subcarrier_147,subcarrier_148,subcarrier_149,subcarrier_150,subcarrier_151,subcarrier_152,subcarrier_153,subcarrier_154,subcarrier_155,subcarrier_156,subcarrier_157,subcarrier_158,subcarrier_159,subcarrier_160,subcarrier_161,subcarrier_162,subcarrier_163,subcarrier_164,subcarrier_165,subcarrier_166,subcarrier_167,subcarrier_168,subcarrier_169,subcarrier_170,subcarrier_171,subcarrier_172,subcarrier_173,subcarrier_174,subcarrier_175,subcarrier_176,subcarrier_177,subcarrier_178,subcarrier_179,subcarrier_180,subcarrier_181,subcarrier_182,subcarrier_183,subcarrier_184,subcarrier_185,subcarrier_186,subcarrier_187,subcarrier_188,subcarrier_189,subcarrier_190,subcarrier_191,subcarrier_192,subcarrier_193,subcarrier_194,subcarrier_195,subcarrier_196,subcarrier_197,subcarrier_198,subcarrier_199,subcarrier_200,subcarrier_201,subcarrier_202,subcarrier_203,subcarrier_204,subcarrier_205,subcarrier_206,subcarrier_207,subcarrier_208,subcarrier_209,subcarrier_210,subcarrier_211,subcarrier_212,subcarrier_213,subcarrier_214,subcarrier_215,subcarrier_216,subcarrier_217,subcarrier_218,subcarrier_219,subcarrier_220,subcarrier_221,subcarrier_222,subcarrier_223,subcarrier_224,subcarrier_225,subcarrier_226,subcarrier_227,subcarrier_228,subcarrier_229,subcarrier_230,subcarrier_231,subcarrier_232,subcarrier_233,subcarrier_234,subcarrier_235,subcarrier_236,subcarrier_237,subcarrier_238,subcarrier_239,subcarrier_240,subcarrier_241,subcarrier_242,subcarrier_243,subcarrier_244,subcarrier_245,subcarrier_246,subcarrier_247,subcarrier_248,subcarrier_249,subcarrier_250,subcarrier_251,subcarrier_252,subcarrier_253,subcarrier_254,subcarrier_255,subcarrier_256,subcarrier_257,subcarrier_258,subcarrier_259,subcarrier_260,subcarrier_261,subcarrier_262,subcarrier_263,subcarrier_264,subcarrier_265,subcarrier_266,subcarrier_267,subcarrier_268,subcarrier_269,subcarrier_270,subcarrier_271,subcarrier_272,subcarrier_273,subcarrier_274,subcarrier_275,subcarrier_276,subcarrier_277,subcarrier_278,subcarrier_279,subcarrier_280,subcarrier_281,subcarrier_282,subcarrier_283,subcarrier_284,subcarrier_285,subcarrier_286,subcarrier_287,subcarrier_288,subcarrier_289,subcarrier_290,subcarrier_291,subcarrier_292,subcarrier_293,subcarrier_294,subcarrier_295,subcarrier_296,subcarrier_297,subcarrier_298,subcarrier_299,subcarrier_300,subcarrier_301,subcarrier_302,subcarrier_303,subcarrier_304,subcarrier_305,subcarrier_306,subcarrier_307,subcarrier_308,subcarrier_309,subcarrier_310,subcarrier_311,subcarrier_312,subcarrier_313,subcarrier_314,subcarrier_315,subcarrier_316,subcarrier_317,subcarrier_318,subcarrier_319,subcarrier_320,subcarrier_321,subcarrier_322,subcarrier_323,subcarrier_324,subcarrier_325,subcarrier_326,subcarrier_327,subcarrier_328,subcarrier_329,subcarrier_330,subcarrier_331,subcarrier_332,subcarrier_333,subcarrier_334,subcarrier_335,subcarrier_336,subcarrier_337,subcarrier_338,subcarrier_339,subcarrier_340,subcarrier_341,subcarrier_342,subcarrier_343,subcarrier_344,subcarrier_345,subcarrier_346,subcarrier_347,subcarrier_348,subcarrier_349,subcarrier_350,subcarrier_351,subcarrier_352,subcarrier_353,subcarrier_354,subcarrier_355,subcarrier_356,subcarrier_357,subcarrier_358,subcarrier_359,subcarrier_360,subcarrier_361,subcarrier_362,subcarrier_363,subcarrier_364,subcarrier_365,subcarrier_366,subcarrier_367,subcarrier_368,subcarrier_369,subcarrier_370,subcarrier_371,subcarrier_372,subcarrier_373,subcarrier_374,subcarrier_375,subcarrier_376,subcarrier_377,subcarrier_378,subcarrier_379,subcarrier_380,subcarrier_381,subcarrier_382,subcarrier_383
41.12058925628662,47,-16,2,0,0,0,0,0,0,0,-3,-1,-12,-4,-13,-3,-13,-3,-13,-3,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-15,-1,-15,-1,-15,-1,-15,-1,-15,-1,-15,-1,-16,-1,-16,0,-15,0,-15,1,-15,1,-15,1,-16,1,-16,2,-16,2,-17,2,-17,2,-9,1,-17,4,-18,3,-18,4,-18,4,-18,4,-19,4,-19,4,-18,4,-19,4,-19,4,-19,4,-19,4,-20,3,-20,3,-21,3,-21,3,-21,3,-21,2,-21,2,-21,2,-21,2,-21,1,-21,1,-21,0,-20,0,-20,0,-5,0,0,0,0,0,0,0,0,0,-1,-1,-3,-2,-21,-10,-21,-10,-22,-8,-22,-7,-23,-7,-24,-6,-25,-6,-25,-6,-25,-5,-25,-4,-26,-4,-26,-4,-26,-4,-27,-4,-28,-3,-28,-2,-28,-2,-28,-2,-29,-2,-29,-2,-30,-1,-28,-1,-28,0,-29,1,-30,0,-29,1,-29,1,-31,2,-31,3,-32,4,-34,4,-33,5,-33,5,-33,6,-34,6,-34,6,-34,6,-35,7,-35,6,-35,6,-36,6,-36,6,-36,6,-38,6,-39,5,-40,4,-40,4,-40,3,-39,3,-39,2,-39,2,-39,1,-39,-1,-38,-1,-37,-1,-37,-2,-38,-2,-10,-1,-1,-1,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,6,-1,25,-3,26,-3,26,-3,27,-2,26,-2,25,-1,25,-1,25,0,25,0,26,0,26,0,26,0,25,0,24,0,24,1,24,2,24,2,22,1,22,0,22,1,21,1,21,0,20,0,21,0,21,0,21,0,20,-2,19,-2,19,-2,19,-3,19,-4,19,-4,19,-5,18,-6,18,-6,17,-6,17,-7,17,-8,16,-9,16,-9,16,-10,16,-10,15,-11,14,-11,14,-12,13,-12,13,-13,12,-14,12,-14,11,-15,11,-16,10,-16,10,-17,10,-17,11,-19,10,-20,8,-21,0,-3
41.230156898498535,47,-16,2,0,0,0,0,0,0,0,-2,2,-6,10,-6,11,-6,11,-6,11,-6,11,-6,12,-6,12,-6,12,-5,12,-5,12,-5,13,-5,14,-5,14,-5,14,-5,14,-4,15,-4,15,-4,14,-4,14,-4,15,-4,15,-3,15,-3,14,-2,15,-3,16,-3,17,-1,8,-2,17,-2,17,-2,17,-1,18,-1,18,-1,18,-1,18,-1,18,-1,18,-1,19,-2,19,-2,19,-2,19,-3,19,-3,20,-3,21,-3,20,-4,20,-5,20,-5,19,-5,19,-5,19,-5,19,-5,18,-6,18,-7,18,-2,4,0,0,0,0,0,0,0,0,-1,-1,-3,1,-18,13,-17,15,-16,17,-16,18,-14,19,-14,19,-14,20,-14,20,-13,21,-13,21,-12,22,-12,23,-12,23,-12,23,-12,24,-12,25,-12,25,-11,25,-11,25,-11,27,-11,27,-10,26,-9,26,-9,26,-9,26,-9,27,-8,27,-7,28,-7,29,-7,29,-9,29,-6,30,-6,31,-5,32,-4,33,-5,33,-5,34,-5,34,-5,33,-6,34,-7,36,-7,36,-8,35,-8,35,-8,37,-8,37,-9,37,-9,38,-10,38,-11,38,-12,37,-13,36,-13,35,-13,34,-14,34,-14,34,-15,34,-4,8,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,1,-7,5,-26,5,-27,6,-27,6,-27,6,-26,7,-25,8,-25,8,-24,8,-24,9,-25,9,-26,9,-26,9,-25,9,-24,9,-23,9,-23,9,-23,9,-22,8,-21,9,-21,8,-21,7,-21,7,-21,7,-21,7,-21,6,-21,7,-20,4,-19,4,-20,2,-20,2,-20,2,-20,2,-20,1,-20,0,-19,0,-20,-1,-20,-3,-20,-3,-19,-3,-20,-4,-19,-5,-19,-5,-19,-6,-18,-7,-18,-8,-18,-8,-18,-9,-18,-9,-16,-9,-16,-10,-16,-12,-16,-12,-16,-11,-19,-12,-19,-13,-19,-14,-18,-2,-3
41.334450006484985,47,-16,2,0,0,0,0,0,0,0,2,1,8,5,9,5,10,5,10,5,10,5,10,5,11,4,11,4,11,4,11,4,11,4,12,5,12,4,12,4,12,4,12,3,12,3,12,2,13,2,13,2,13,2,13,2,13,1,13,1,14,1,15,2,7,0,15,0,15,0,16,1,15,0,15,0,16,-1,16,-1,16,0,16,0,17,0,17,0,17,0,17,0,17,0,18,1,18,1,18,0,18,1,18,1,18,1,17,1,17,2,17,2,17,3,17,3,17,4,4,1,0,0,0,0,0,0,0,0,-1,-1,1,1,11,16,11,17,12,16,12,15,14,13,15,13,16,13,17,13,17,12,17,12,18,12,18,11,19,11,19,11,20,11,21,12,21,11,21,11,21,10,22,10,22,10,22,9,22,8,22,8,23,7,24,7,24,7,25,6,26,6,27,7,26,11,26,6,27,5,28,4,29,4,29,4,30,4,30,4,30,4,31,5,31,5,31,6,32,5,33,5,33,6,33,6,33,7,33,7,33,7,33,7,32,8,32,9,31,9,30,9,30,10,30,11,30,13,7,3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-5,-4,-20,-14,-20,-13,-20,-12,-20,-14,-20,-15,-20,-14,-20,-13,-20,-13,-20,-14,-19,-14,-17,-15,-15,-15,-16,-15,-17,-16,-18,-16,-19,-16,-18,-15,-16,-14,-16,-14,-17,-13,-17,-12,-16,-11,-16,-11,-16,-11,-16,-12,-16,-11,-14,-13,-15,-9,-16,-9,-16,-8,-16,-8,-16,-7,-16,-6,-17,-6,-17,-5,-17,-5,-17,-4,-17,-3,-17,-3,-17,-2,-17,-2,-17,-1,-17,-1,-17,0,-16,1,-16,2,-16,3,-16,4,-16,4,-15,5,-15,6,-16,6,-16,7,-18,5,-18,6,-18,7,-17,7,-3,0
41.4451367855072,47,-16,2,0,0,0,0,0,0,0,1,-3,5,-10,5,-10,5,-10,5,-11,5,-11,5,-11,5,-11,4,-11,4,-11,4,-12,4,-12,4,-13,4,-13,4,-13,4,-13,4,-14,4,-13,3,-13,3,-13,3,-13,3,-13,3,-14,2,-14,2,-15,2,-15,2,-15,1,-8,2,-16,2,-16,2,-17,1,-17,2,-17,2,-17,2,-17,2,-17,2,-17,2,-18,2,-18,2,-18,2,-18,2,-18,3,-18,3,-19,4,-19,4,-19,5,-18,5,-18,5,-18,5,-17,6,-17,6,-17,6,-17,6,-16,1,-4,0,0,0,0,0,0,0,0,-1,-1,1,-2,16,-10,17,-12,16,-14,15,-14,13,-16,13,-16,13,-17,13,-18,12,-19,11,-19,12,-19,11,-19,11,-19,12,-20,12,-21,12,-22,12,-22,11,-23,11,-23,11,-24,11,-24,10,-23,9,-23,10,-24,9,-24,9,-24,9,-25,8,-26,8,-27,8,-27,10,-28,6,-28,6,-29,6,-29,6,-30,7,-30,8,-30,8,-30,8,-30,8,-31,8,-32,9,-33,9,-33,10,-33,10,-33,10,-33,11,-33,12,-33,13,-33,13,-33,14,-32,14,-32,14,-31,14,-30,14,-30,15,-31,16,-30,3,-8,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-2,5,-7,21,-8,21,-10,21,-10,22,-10,21,-10,20,-10,20,-11,19,-11,19,-12,19,-12,19,-12,20,-11,19,-11,18,-11,18,-11,18,-11,18,-11,17,-10,16,-10,16,-10,16,-9,15,-8,15,-8,16,-8,16,-8,16,-10,15,-6,15,-7,15,-6,16,-5,16,-5,16,-5,15,-4,15,-4,15,-3,16,-2,16,-1,16,-1,15,-1,15,0,16,0,15,1,16,2,16,3,15,4,15,4,15,5,15,5,14,6,14,7,14,8,14,8,14,7,16,7,16,8,17,8,16,0,2
41.55232834815979,47,-16,2,0,0,0,0,0,0,0,-3,1,-12,4,-12,4,-12,5,-13,5,-13,5,-12,6,-13,6,-13,6,-13,7,-12,7,-13,7,-14,7,-13,8,-13,8,-13,8,-13,8,-13,9,-12,9,-12,9,-12,9,-12,9,-12,9,-12,10,-12,10,-13,11,-13,11,-6,6,-12,12,-13,12,-14,13,-13,13,-13,13,-13,13,-14,13,-14,13,-14,14,-14,14,-14,14,-14,14,-15,14,-16,14,-16,13,-17,13,-16,13,-16,13,-16,13,-17,12,-17,11,-17,11,-17,11,-17,11,-17,10,-17,10,-5,2,0,0,0,0,0,0,0,0,-1,-1,-3,-2,-20,-9,-22,-8,-24,-8,-24,-7,-24,1,-24,1,-25,1,-25,1,-24,2,-24,3,-25,4,-25,4,-25,4,-26,5,-27,6,-27,7,-27,7,-27,7,-26,7,-27,8,-27,8,-25,7,-25,8,-25,9,-26,9,-26,9,-26,11,-26,12,-27,12,-28,13,-33,7,-27,14,-28,15,-29,16,-28,16,-29,15,-30,15,-30,15,-30,15,-30,16,-31,17,-32,17,-32,17,-34,17,-35,16,-35,15,-35,14,-35,15,-34,16,-34,15,-34,14,-35,13,-35,11,-35,11,-35,11,-37,11,-37,10,-10,2,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,5,-3,21,-11,22,-11,23,-10,23,-9,22,-8,22,-8,22,-7,22,-7,22,-6,22,-6,22,-7,22,-7,22,-7,22,-7,22,-6,22,-6,22,-6,21,-6,20,-5,20,-5,19,-5,19,-5,18,-6,19,-7,19,-7,18,-7,20,-2,16,-8,17,-8,16,-8,16,-9,16,-9,15,-10,15,-10,14,-11,13,-10,12,-11,12,-12,12,-13,12,-13,11,-13,11,-13,11,-14,10,-14,9,-15,8,-16,7,-16,7,-17,6,-16,5,-16,5,-17,4,-18,3,-19,8,-18,9,-20,10,-20,10,-19,1,-3
41.656471252441406,47,-16,2,0,0,0,0,0,0,0,2,1,11,6,11,5,12,5,12,5,11,5,12,5,12,5,12,5,12,5,13,5,13,5,14,4,14,3,14,3,14,3,14,3,14,2,14,2,14,2,14,3,14,3,15,2,15,1,16,1,16,1,16,1,8,0,17,0,17,1,18,0,18,0,18,0,18,0,18,0,18,0,19,1,19,1,20,1,19,1,19,1,19,1,20,2,21,2,21,2,21,3,20,3,20,3,19,4,19,4,19,5,20,5,19,5,19,5,4,1,0,0,0,0,0,0,0,0,-1,0,1,1,16,14,18,14,20,14,20,12,20,11,22,11,23,12,23,11,22,10,22,10,22,10,23,9,23,9,24,9,25,8,26,8,26,8,25,8,26,7,27,7,28,7,27,6,27,6,27,6,27,6,28,5,28,4,29,3,31,3,31,3,32,3,31,2,32,1,32,1,33,0,34,1,34,1,34,1,35,1,35,1,37,2,37,2,36,2,37,2,38,2,38,4,39,5,40,5,39,6,38,7,37,7,37,7,36,8,36,8,36,9,35,10,34,11,8,2,0,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-7,-2,-27,-7,-27,-7,-27,-8,-27,-8,-25,-9,-24,-9,-24,-9,-24,-10,-24,-10,-24,-10,-24,-10,-24,-10,-24,-10,-24,-10,-23,-10,-23,-10,-23,-11,-22,-10,-22,-10,-21,-9,-21,-9,-21,-8,-20,-8,-20,-8,-21,-8,-21,-7,-20,-8,-19,-6,-20,-5,-20,-4,-20,-3,-21,-3,-21,-2,-20,-3,-20,-2,-20,-1,-20,0,-19,2,-19,3,-19,3,-19,4,-20,4,-20,5,-19,5,-18,6,-17,7,-17,8,-17,8,-16,9,-16,10,-16,11,-16,11,-15,12,-17,12,-16,14,-16,15,-16,15,-3,1
41.754666566848755,47,-16,2,0,0,0,0,0,0,0,2,1,11,4,12,3,12,3,12,3,12,3,12,3,13,3,13,3,13,3,13,3,14,3,15,3,14,2,14,2,14,2,15,1,14,1,14,1,15,0,14,0,14,0,14,0,15,-1,16,-1,16,-1,16,-1,8,-1,16,-2,17,-2,18,-2,18,-2,18,-3,18,-2,19,-2,18,-2,18,-3,19,-3,19,-2,19,-2,19,-2,19,-2,20,-2,21,-2,21,-1,21,-1,20,-1,20,0,20,0,19,1,19,1,19,2,19,2,19,3,5,0,0,0,0,0,0,0,0,0,-1,-1,2,1,20,10,21,10,22,8,21,6,21,7,22,7,23,7,24,6,24,5,23,5,24,4,25,4,25,3,26,3,26,4,27,3,27,3,27,2,27,2,28,1,28,0,28,0,28,-1,28,0,27,0,27,-2,28,-3,30,-4,31,-4,31,-4,31,-7,30,-6,31,-6,32,-7,33,-7,34,-7,33,-7,34,-6,34,-6,34,-7,35,-7,35,-6,35,-6,36,-7,37,-7,37,-7,37,-6,38,-6,39,-5,39,-4,38,-3,38,-2,37,-1,36,-1,36,-1,37,0,37,2,9,0,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-7,-1,-26,-4,-27,-4,-28,-5,-27,-6,-26,-6,-25,-6,-25,-7,-25,-7,-25,-7,-25,-7,-25,-7,-25,-7,-25,-7,-25,-7,-25,-8,-25,-8,-24,-8,-23,-7,-22,-7,-23,-6,-23,-6,-22,-5,-21,-5,-21,-5,-22,-5,-22,-4,-22,-3,-20,-2,-21,-2,-21,-1,-21,0,-20,0,-20,0,-20,0,-20,1,-19,2,-19,3,-19,5,-18,5,-17,6,-17,7,-17,7,-17,7,-17,8,-16,9,-16,9,-15,10,-15,11,-15,11,-14,12,-14,13,-14,14,-13,14,-13,15,-13,17,-13,19,-12,19,-2,2
41.87715554237366,47,-16,2,0,0,0,0,0,0,0,-1,-3,-2,-12,-3,-12,-3,-12,-3,-12,-3,-12,-4,-12,-4,-12,-4,-12,-4,-12,-5,-12,-5,-13,-6,-13,-6,-13,-5,-12,-5,-12,-6,-13,-7,-13,-7,-12,-7,-11,-7,-12,-7,-12,-7,-12,-8,-12,-9,-13,-9,-13,-9,-13,-5,-7,-10,-13,-10,-13,-10,-13,-11,-13,-11,-13,-11,-13,-11,-14,-11,-13,-11,-13,-11,-14,-11,-14,-11,-14,-11,-14,-11,-15,-11,-16,-11,-16,-11,-16,-11,-16,-11,-16,-11,-16,-10,-16,-10,-16,-9,-16,-9,-17,-9,-17,-8,-17,-2,-4,0,0,0,0,0,0,0,0,-1,-1,-1,-3,-1,-20,-1,-21,-2,-21,-3,-21,-4,-21,-4,-21,-4,-22,-5,-22,-5,-22,-6,-22,-7,-23,-7,-22,-7,-22,-8,-23,-9,-23,-9,-24,-9,-24,-9,-23,-10,-23,-11,-25,-11,-25,-11,-23,-12,-22,-12,-22,-12,-23,-13,-23,-14,-23,-15,-23,-16,-24,-17,-24,-18,-24,-18,-23,-18,-24,-19,-24,-20,-25,-20,-25,-20,-24,-20,-25,-20,-25,-21,-26,-21,-27,-21,-27,-21,-27,-21,-28,-22,-29,-22,-29,-21,-30,-21,-30,-20,-30,-19,-31,-19,-30,-18,-30,-18,-30,-16,-30,-16,-31,-16,-32,-14,-32,-4,-8,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,2,5,9,21,10,21,10,21,9,21,8,22,8,23,7,22,5,21,4,23,4,23,6,23,6,23,4,22,3,21,2,19,1,20,2,20,3,19,4,17,4,19,4,18,3,17,4,18,5,19,5,18,5,17,5,16,6,15,6,15,7,15,7,15,8,14,8,13,9,13,9,13,10,13,10,12,10,12,11,11,11,10,11,10,12,10,13,9,13,8,13,7,13,7,13,6,14,6,14,5,15,4,16,3,16,3,17,3,18,3,18,3,19,2,18,2,2,0
41.978257179260254,47,-16,2,0,0,0,0,0,0,0,2,0,11,2,12,2,12,2,12,2,12,2,13,1,13,1,13,1,13,0,14,0,14,0,15,0,15,0,14,0,14,0,15,-1,14,-2,14,-2,15,-2,15,-2,14,-2,14,-2,14,-3,15,-3,16,-4,16,-4,8,-2,16,-4,17,-4,17,-5,17,-5,17,-6,17,-6,18,-5,18,-5,18,-5,18,-5,19,-5,19,-5,19,-5,19,-5,19,-5,20,-5,20,-4,20,-4,20,-4,20,-4,20,-3,20,-2,20,-2,19,-2,19,-1,19,-1,4,0,0,0,0,0,0,0,0,0,-1,-1,2,1,18,13,20,12,22,12,21,12,21,8,22,7,22,7,23,6,23,6,23,5,23,5,24,4,24,4,25,4,26,4,27,3,27,3,27,3,27,2,28,2,29,2,27,1,26,0,27,0,27,0,27,0,27,0,28,-2,30,-3,30,-3,32,0,31,-4,32,-4,32,-6,33,-7,33,-6,33,-6,33,-5,34,-5,35,-5,35,-5,36,-5,36,-5,38,-5,38,-4,38,-3,39,-2,39,-2,39,-3,38,-2,38,0,38,1,37,2,36,2,36,2,36,2,36,4,9,1,-1,0,-1,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-7,-1,-26,-1,-26,-2,-27,-2,-27,-2,-27,-3,-25,-3,-25,-3,-25,-4,-25,-5,-25,-5,-25,-5,-26,-5,-26,-5,-25,-5,-24,-5,-24,-5,-24,-6,-23,-5,-23,-5,-22,-4,-22,-4,-21,-4,-21,-4,-21,-4,-22,-4,-22,-3,-22,-4,-20,-1,-20,0,-20,1,-20,1,-20,1,-20,1,-19,2,-19,2,-18,3,-19,4,-18,5,-18,6,-18,7,-18,8,-18,7,-18,7,-17,8,-16,9,-15,10,-14,10,-15,11,-14,12,-13,12,-13,14,-13,15,-13,15,-15,13,-15,14,-15,15,-13,16,-2,2
42.090821981430054,47,-16,2,0,0,0,0,0,0,0,0,-3,1,-11,2,-11,1,-12,1,-12,1,-12,1,-12,0,-12,0,-12,0,-12,0,-13,0,-13,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,-2,-13,-3,-13,-2,-14,-2,-14,-3,-14,-3,-14,-4,-15,-4,-15,-3,-15,-2,-8,-4,-15,-4,-16,-5,-16,-5,-16,-5,-16,-5,-17,-5,-17,-5,-17,-5,-17,-5,-18,-5,-18,-5,-18,-4,-18,-4,-18,-4,-18,-5,-19,-5,-19,-4,-19,-3,-19,-3,-19,-2,-18,-2,-18,-2,-18,-2,-18,-1,-18,-1,-18,-1,-5,0,0,0,0,0,0,0,0,-1,-1,1,-3,12,-17,12,-17,12,-18,12,-18,7,-19,7,-20,7,-21,6,-21,5,-21,5,-22,5,-22,5,-23,4,-22,5,-23,4,-24,4,-26,3,-26,3,-24,3,-24,3,-26,3,-26,1,-25,0,-25,1,-25,1,-25,0,-25,-1,-26,-1,-27,-2,-28,-2,-29,1,-30,-3,-29,-3,-30,-4,-30,-5,-30,-5,-30,-4,-31,-4,-31,-5,-32,-4,-32,-4,-33,-4,-33,-4,-33,-3,-34,-3,-35,-2,-35,-2,-35,-2,-35,-2,-35,-1,-36,0,-35,1,-34,1,-34,1,-34,2,-34,2,-34,4,-34,1,-9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,-2,22,-3,22,-3,22,-4,22,-4,22,-5,21,-5,21,-6,21,-6,21,-7,21,-6,21,-6,21,-7,21,-7,20,-6,19,-6,20,-6,20,-6,19,-6,19,-6,18,-6,18,-5,17,-4,17,-4,18,-4,18,-3,18,-6,17,-2,17,-2,17,-1,16,0,16,0,16,0,15,1,15,1,16,2,16,3,15,4,15,4,15,5,15,5,15,5,15,6,14,7,14,7,13,8,13,9,12,10,12,10,12,11,11,12,11,12,11,12,10,11,13,12,13,14,13,14,13,1,1
42.19918632507324,47,-16,2,0,0,0,0,0,0,0,-2,3,-5,12,-4,13,-3,14,-3,14,-3,14,-4,14,-4,15,-3,15,-3,15,-2,15,-2,16,-2,17,-1,16,-1,16,-1,16,-1,17,-1,17,-1,16,0,17,0,17,0,17,0,17,1,17,2,18,2,19,2,19,1,10,2,20,2,20,3,20,4,20,4,20,3,21,3,21,3,21,2,21,3,22,3,23,3,22,3,22,2,23,2,24,2,24,1,25,0,24,-1,24,-1,24,-1,23,-2,23,-2,23,-2,23,-2,22,-3,22,-1,5,0,0,0,0,0,0,0,0,-1,-1,-2,2,-12,20,-14,21,-14,22,-12,24,-10,25,-11,26,-10,26,-10,26,-9,26,-8,27,-8,28,-7,28,-8,29,-8,29,-7,30,-6,31,-6,31,-6,31,-5,32,-5,33,-4,32,-3,31,-3,32,-2,32,-2,32,-1,33,0,34,0,35,0,35,1,36,-2,36,2,36,3,37,4,38,4,39,3,38,3,39,3,39,3,40,3,41,3,43,3,43,2,42,1,43,0,45,1,46,0,46,-1,46,-1,45,-2,45,-4,45,-5,45,-4,43,-5,42,-7,43,-8,43,-9,43,-3,10,-1,-1,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-8,-1,-31,0,-31,1,-31,2,-31,2,-31,2,-31,3,-31,4,-30,5,-29,6,-30,6,-31,6,-31,6,-30,5,-29,5,-29,5,-29,5,-29,5,-27,5,-26,5,-25,5,-25,4,-25,3,-25,3,-24,3,-25,2,-25,4,-23,1,-23,0,-23,-1,-24,-2,-23,-2,-22,-2,-21,-3,-21,-4,-22,-5,-22,-6,-22,-7,-22,-7,-21,-8,-20,-8,-21,-9,-20,-10,-20,-10,-19,-11,-18,-12,-19,-13,-19,-13,-18,-14,-16,-15,-15,-16,-15,-16,-16,-17,-16,-16,-19,-17,-17,-19,-17,-21,-17,-3,-3
