timestamp,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51,subcarrier_52,subcarrier_53,subcarrier_54,subcarrier_55,subcarrier_56,subcarrier_57,subcarrier_58,subcarrier_59,subcarrier_60,subcarrier_61,subcarrier_62,subcarrier_63,subcarrier_64,subcarrier_65,subcarrier_66,subcarrier_67,subcarrier_68,subcarrier_69,subcarrier_70,subcarrier_71,subcarrier_72,subcarrier_73,subcarrier_74,subcarrier_75,subcarrier_76,subcarrier_77,subcarrier_78,subcarrier_79,subcarrier_80,subcarrier_81,subcarrier_82,subcarrier_83,subcarrier_84,subcarrier_85,subcarrier_86,subcarrier_87,subcarrier_88,subcarrier_89,subcarrier_90,subcarrier_91,subcarrier_92,subcarrier_93,subcarrier_94,subcarrier_95,subcarrier_96,subcarrier_97,subcarrier_98,subcarrier_99,subcarrier_100,subcarrier_101,subcarrier_102,subcarrier_103,subcarrier_104,subcarrier_105,subcarrier_106,subcarrier_107,subcarrier_108,subcarrier_109,subcarrier_110,subcarrier_111,subcarrier_112,subcarrier_113,subcarrier_114,subcarrier_115,subcarrier_116,subcarrier_117,subcarrier_118,subcarrier_119,subcarrier_120,subcarrier_121,subcarrier_122,subcarrier_123,subcarrier_124,subcarrier_125,subcarrier_126,subcarrier_127,subcarrier_128,subcarrier_129,subcarrier_130,subcarrier_131,subcarrier_132,subcarrier_133,subcarrier_134,subcarrier_135,subcarrier_136,subcarrier_137,subcarrier_138,subcarrier_139,subcarrier_140,subcarrier_141,subcarrier_142,subcarrier_143,subcarrier_144,subcarrier_145,subcarrier_146,subcarrier_147,subcarrier_148,subcarrier_149,subcarrier_150,subcarrier_151,subcarrier_152,subcarrier_153,subcarrier_154,subcarrier_155,subcarrier_156,subcarrier_157,subcarrier_158,subcarrier_159,subcarrier_160,subcarrier_161,subcarrier_162,subcarrier_163,subcarrier_164,subcarrier_165,subcarrier_166,subcarrier_167,subcarrier_168,subcarrier_169,subcarrier_170,subcarrier_171,subcarrier_172,subcarrier_173,subcarrier_174,subcarrier_175,subcarrier_176,subcarrier_177,subcarrier_178,subcarrier_179,subcarrier_180,subcarrier_181,subcarrier_182,subcarrier_183,subcarrier_184,subcarrier_185,subcarrier_186,subcarrier_187,subcarrier_188,subcarrier_189,subcarrier_190,subcarrier_191,subcarrier_192,subcarrier_193,subcarrier_194,subcarrier_195,subcarrier_196,subcarrier_197,subcarrier_198,subcarrier_199,subcarrier_200,subcarrier_201,subcarrier_202,subcarrier_203,subcarrier_204,subcarrier_205,subcarrier_206,subcarrier_207,subcarrier_208,subcarrier_209,subcarrier_210,subcarrier_211,subcarrier_212,subcarrier_213,subcarrier_214,subcarrier_215,subcarrier_216,subcarrier_217,subcarrier_218,subcarrier_219,subcarrier_220,subcarrier_221,subcarrier_222,subcarrier_223,subcarrier_224,subcarrier_225,subcarrier_226,subcarrier_227,subcarrier_228,subcarrier_229,subcarrier_230,subcarrier_231,subcarrier_232,subcarrier_233,subcarrier_234,subcarrier_235,subcarrier_236,subcarrier_237,subcarrier_238,subcarrier_239,subcarrier_240,subcarrier_241,subcarrier_242,subcarrier_243,subcarrier_244,subcarrier_245,subcarrier_246,subcarrier_247,subcarrier_248,subcarrier_249,subcarrier_250,subcarrier_251,subcarrier_252,subcarrier_253,subcarrier_254,subcarrier_255,subcarrier_256,subcarrier_257,subcarrier_258,subcarrier_259,subcarrier_260,subcarrier_261,subcarrier_262,subcarrier_263,subcarrier_264,subcarrier_265,subcarrier_266,subcarrier_267,subcarrier_268,subcarrier_269,subcarrier_270,subcarrier_271,subcarrier_272,subcarrier_273,subcarrier_274,subcarrier_275,subcarrier_276,subcarrier_277,subcarrier_278,subcarrier_279,subcarrier_280,subcarrier_281,subcarrier_282,subcarrier_283,subcarrier_284,subcarrier_285,subcarrier_286,subcarrier_287,subcarrier_288,subcarrier_289,subcarrier_290,subcarrier_291,subcarrier_292,subcarrier_293,subcarrier_294,subcarrier_295,subcarrier_296,subcarrier_297,subcarrier_298,subcarrier_299,subcarrier_300,subcarrier_301,subcarrier_302,subcarrier_303,subcarrier_304,subcarrier_305,subcarrier_306,subcarrier_307,subcarrier_308,subcarrier_309,subcarrier_310,subcarrier_311,subcarrier_312,subcarrier_313,subcarrier_314,subcarrier_315,subcarrier_316,subcarrier_317,subcarrier_318,subcarrier_319,subcarrier_320,subcarrier_321,subcarrier_322,subcarrier_323,subcarrier_324,subcarrier_325,subcarrier_326,subcarrier_327,subcarrier_328,subcarrier_329,subcarrier_330,subcarrier_331,subcarrier_332,subcarrier_333,subcarrier_334,subcarrier_335,subcarrier_336,subcarrier_337,subcarrier_338,subcarrier_339,subcarrier_340,subcarrier_341,subcarrier_342,subcarrier_343,subcarrier_344,subcarrier_345,subcarrier_346,subcarrier_347,subcarrier_348,subcarrier_349,subcarrier_350,subcarrier_351,subcarrier_352,subcarrier_353,subcarrier_354,subcarrier_355,subcarrier_356,subcarrier_357,subcarrier_358,subcarrier_359,subcarrier_360,subcarrier_361,subcarrier_362,subcarrier_363,subcarrier_364,subcarrier_365,subcarrier_366,subcarrier_367,subcarrier_368,subcarrier_369,subcarrier_370,subcarrier_371,subcarrier_372,subcarrier_373,subcarrier_374,subcarrier_375,subcarrier_376,subcarrier_377,subcarrier_378,subcarrier_379,subcarrier_380,subcarrier_381,subcarrier_382,subcarrier_383
37.25276231765747,47,-16,2,0,0,0,0,0,0,0,-3,2,-10,11,-11,13,-11,14,-12,14,-13,15,-14,15,-14,15,-13,15,-13,15,-13,15,-14,15,-14,15,-14,16,-13,16,-12,17,-12,17,-12,17,-11,17,-11,16,-12,17,-12,18,-11,18,-10,19,-11,19,-12,19,-14,20,-7,11,-11,23,-11,23,-11,23,-11,23,-11,22,-11,22,-11,21,-11,21,-12,23,-12,24,-11,24,-11,23,-12,23,-13,23,-12,24,-12,23,-12,23,-12,22,-11,21,-11,21,-11,21,-10,21,-11,19,-11,19,-10,20,-10,18,-3,4,0,0,0,0,0,0,0,0,-1,-1,-3,2,-24,19,-25,19,-24,19,-24,21,-23,22,-24,24,-24,26,-24,27,-24,26,-24,25,-26,24,-26,25,-25,26,-24,27,-25,28,-27,29,-27,29,-26,31,-26,31,-26,32,-25,32,-24,31,-22,30,-21,31,-23,31,-25,32,-23,33,-22,33,-23,35,-25,38,-23,40,-21,40,-22,41,-23,43,-23,43,-23,41,-21,38,-20,40,-21,42,-23,43,-22,43,-22,42,-24,42,-25,44,-25,44,-25,42,-25,41,-24,41,-24,38,-23,36,-22,38,-23,41,-22,41,-21,37,-21,36,-22,36,-22,35,-6,8,-1,-1,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-3,-2,-9,-5,-10,-4,-9,-3,-9,-3,-8,-4,-6,-5,-5,-5,-6,-4,-7,-3,-7,-3,-7,-6,-5,-7,-4,-5,-5,-4,-5,-5,-5,-8,-4,-8,-4,-5,-4,-1,-5,0,-5,-3,-4,-7,-3,-8,-4,-7,-6,-6,-6,-4,-8,-1,-7,-5,-5,-7,-6,-7,-7,-6,-7,-4,-8,-4,-8,-5,-8,-8,-8,-10,-8,-10,-8,-10,-9,-9,-10,-9,-11,-9,-13,-10,-13,-11,-12,-10,-14,-11,-14,-13,-14,-14,-15,-12,-16,-12,-16,-12,-18,-12,-18,-16,-16,-19,-13,-19,-16,-17,-19,-16,-20,-14,-3,-2
37.37103223800659,47,-16,2,0,0,0,0,0,0,0,-5,-3,-18,-9,-17,-9,-17,-10,-17,-11,-17,-10,-17,-10,-18,-10,-17,-10,-18,-9,-19,-8,-20,-9,-22,-10,-21,-10,-20,-10,-19,-10,-19,-10,-19,-9,-19,-8,-21,-8,-21,-9,-19,-8,-19,-8,-20,-7,-22,-6,-23,-7,-24,-8,-13,-4,-26,-8,-26,-10,-26,-9,-24,-8,-24,-7,-24,-7,-25,-8,-24,-7,-24,-6,-24,-6,-24,-6,-24,-5,-24,-5,-24,-7,-25,-8,-26,-8,-25,-8,-23,-9,-22,-9,-22,-8,-23,-8,-22,-9,-22,-9,-23,-7,-22,-7,-21,-8,-5,-3,0,0,0,0,0,0,0,0,-1,-1,-2,-4,-15,-25,-14,-25,-16,-26,-14,-30,-23,-26,-24,-25,-24,-25,-24,-26,-24,-24,-25,-22,-27,-23,-27,-23,-27,-23,-26,-24,-29,-23,-32,-24,-30,-26,-29,-26,-29,-27,-31,-27,-30,-26,-28,-25,-29,-23,-31,-23,-31,-24,-31,-24,-32,-24,-34,-23,-36,-23,-38,-24,-32,-32,-38,-21,-39,-23,-40,-24,-40,-25,-38,-26,-39,-24,-40,-23,-40,-24,-40,-26,-40,-26,-38,-24,-38,-23,-39,-24,-39,-26,-38,-28,-38,-30,-37,-28,-36,-25,-36,-24,-37,-25,-37,-25,-35,-26,-34,-26,-34,-24,-32,-25,-29,-27,-8,-7,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-5,4,-14,10,-4,-8,4,-13,4,-10,1,-9,-1,-8,0,-8,2,-7,4,-8,6,-8,4,-9,2,-10,4,-8,5,-6,2,-7,1,-8,1,-8,3,-6,5,-4,5,-3,5,-3,5,-4,4,-6,5,-7,4,-5,3,-4,3,-1,3,-3,5,-6,5,-7,3,-6,4,-6,6,-6,6,-7,6,-8,6,-9,6,-11,6,-12,7,-11,9,-11,10,-11,9,-10,10,-10,10,-11,8,-11,7,-12,9,-14,12,-16,13,-16,13,-15,13,-15,13,-16,13,-17,17,-16,19,-15,21,-15,24,-16,3,-2
37.47682857513428,47,-16,2,0,0,0,0,0,0,0,4,-2,18,-8,17,-8,16,-8,17,-7,16,-6,16,-5,17,-5,18,-7,18,-7,18,-8,19,-9,19,-10,20,-10,20,-9,20,-9,20,-9,19,-9,18,-9,19,-9,19,-10,19,-9,19,-9,18,-10,19,-12,20,-13,20,-12,10,-7,21,-15,20,-14,20,-13,20,-13,20,-13,21,-13,21,-13,20,-13,21,-14,21,-15,22,-14,20,-14,20,-14,20,-14,21,-13,21,-12,21,-12,21,-13,21,-14,21,-15,21,-15,20,-14,18,-13,17,-12,18,-12,20,-12,5,-3,0,0,0,0,0,0,0,0,-1,-1,2,0,27,4,31,3,32,0,32,-1,32,-6,32,-5,32,-5,32,-5,33,-5,33,-5,34,-4,36,-6,37,-6,36,-4,37,-5,39,-6,39,-7,38,-8,37,-8,38,-8,39,-7,37,-9,37,-9,37,-9,36,-8,36,-9,38,-11,38,-14,38,-15,39,-15,45,-8,39,-17,38,-17,40,-17,41,-17,41,-17,41,-18,42,-17,41,-17,42,-18,43,-19,44,-18,42,-17,41,-15,41,-16,43,-18,43,-17,43,-16,43,-15,42,-15,42,-15,42,-16,39,-15,36,-14,37,-15,39,-14,40,-13,10,-4,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,0,1,4,7,6,8,5,7,3,6,3,5,2,7,1,8,1,7,1,6,1,5,3,7,2,8,0,6,-1,4,-1,5,1,9,1,11,0,8,0,5,-2,4,-3,5,-1,6,0,6,-1,6,-1,4,0,4,-2,3,-2,5,-3,6,-1,8,2,9,0,8,-2,6,-2,6,-1,9,0,11,0,11,0,11,0,13,-1,13,-1,13,0,14,1,13,0,13,1,14,3,15,3,16,4,18,5,18,4,18,4,19,3,20,2,22,-4,28,-2,27,-2,23,-2,23,-1,2
37.57991576194763,47,-16,2,0,0,0,0,0,0,0,2,3,9,14,10,14,9,15,9,16,9,16,9,14,9,14,10,15,10,16,10,17,11,18,11,18,11,17,11,17,11,17,12,17,13,16,13,16,13,17,12,17,11,16,12,16,12,17,13,17,13,18,12,17,6,9,14,20,15,20,16,19,16,19,15,18,16,19,17,19,17,18,16,18,15,19,16,20,16,20,16,20,15,20,15,19,15,20,14,20,14,20,14,20,13,19,13,18,12,18,12,18,12,18,12,18,12,18,3,4,0,0,0,0,0,0,0,0,-1,-1,2,2,19,25,19,29,19,30,17,26,18,25,20,26,20,27,19,28,18,26,18,25,18,26,17,28,18,30,21,30,22,29,23,30,23,31,23,30,22,30,23,32,24,31,24,29,26,28,25,30,24,32,25,31,27,30,28,31,28,32,28,32,32,30,29,31,32,31,34,31,34,30,32,32,32,32,33,33,31,32,31,32,33,34,34,34,34,33,35,35,35,34,34,34,32,35,31,35,31,34,30,34,29,33,29,33,29,33,28,33,27,32,25,31,22,31,5,7,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,1,-4,5,-3,7,-4,7,-7,6,-6,6,-3,6,-1,7,-2,6,-5,6,-8,5,-8,4,-6,4,-6,5,-6,6,-5,6,-5,3,-5,1,-5,3,-6,4,-8,5,-9,4,-7,3,-3,4,-5,3,-7,2,-7,1,-6,0,-5,0,-6,2,-6,4,-6,4,-7,3,-8,4,-9,5,-10,6,-9,5,-9,6,-9,7,-10,8,-11,8,-11,9,-10,9,-12,8,-14,9,-14,9,-14,9,-14,10,-15,11,-16,11,-17,10,-17,11,-17,12,-17,12,-17,9,-20,13,-21,20,-19,23,-3,2
37.676910638809204,47,-16,2,0,0,0,0,0,0,0,3,-3,12,-10,13,-11,13,-12,13,-11,13,-10,13,-11,12,-11,12,-12,12,-11,13,-11,15,-12,15,-12,14,-13,14,-15,14,-14,14,-14,12,-15,11,-15,12,-14,12,-15,12,-15,12,-16,12,-15,12,-16,13,-17,13,-17,6,-10,12,-20,12,-21,11,-20,11,-19,12,-19,12,-21,11,-21,12,-21,12,-20,12,-20,12,-19,11,-19,11,-20,12,-20,13,-19,12,-20,12,-20,13,-20,12,-19,11,-19,10,-19,10,-19,10,-19,9,-19,10,-18,11,-16,2,-4,0,0,0,0,0,0,0,0,-1,-1,2,-2,22,-14,21,-13,23,-12,25,-13,23,-17,24,-19,26,-19,26,-19,25,-20,26,-20,26,-20,25,-20,23,-21,24,-22,26,-23,27,-23,27,-23,27,-25,27,-25,27,-26,27,-26,26,-25,25,-23,25,-24,24,-26,24,-28,24,-29,25,-30,26,-31,27,-31,25,-31,24,-34,24,-34,22,-34,22,-35,25,-35,26,-37,24,-37,24,-36,25,-35,26,-36,25,-36,22,-36,23,-36,26,-35,27,-36,25,-37,25,-38,26,-36,25,-34,24,-34,25,-35,24,-34,23,-32,20,-32,20,-32,21,-30,5,-8,0,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,1,1,5,4,4,5,3,4,3,3,5,3,5,6,4,7,3,6,3,4,3,3,3,4,3,5,3,6,3,4,2,3,2,5,1,6,1,5,2,4,2,3,1,2,2,4,1,7,1,7,2,6,2,6,0,9,2,6,2,6,2,5,3,5,2,6,2,6,3,6,4,6,4,9,4,10,3,10,4,8,5,8,5,9,6,9,6,11,6,13,6,14,7,15,8,15,8,14,8,13,8,14,8,16,7,17,7,17,7,18,8,20,9,19,12,19,1,2
37.800315618515015,47,-16,2,0,0,0,0,0,0,0,-3,-3,-12,-10,-14,-10,-15,-11,-15,-12,-15,-12,-16,-13,-16,-14,-15,-13,-14,-12,-14,-12,-16,-13,-17,-13,-16,-13,-16,-12,-17,-12,-18,-13,-19,-13,-19,-13,-19,-12,-18,-13,-19,-13,-19,-11,-20,-10,-21,-12,-22,-13,-21,-13,-11,-6,-23,-10,-22,-12,-22,-12,-22,-11,-23,-11,-23,-12,-23,-12,-23,-12,-23,-11,-23,-10,-23,-12,-23,-12,-23,-12,-23,-12,-24,-12,-25,-13,-26,-12,-25,-12,-23,-12,-22,-13,-22,-11,-21,-10,-21,-11,-21,-13,-20,-12,-20,-11,-6,-3,0,0,0,0,0,0,0,0,-1,-1,-3,-4,-20,-27,-18,-28,-17,-28,-19,-28,-22,-23,-23,-23,-24,-25,-24,-27,-24,-26,-25,-25,-27,-25,-28,-24,-26,-24,-25,-26,-26,-26,-28,-27,-29,-27,-29,-26,-30,-25,-31,-26,-33,-27,-33,-27,-32,-26,-31,-25,-31,-24,-33,-23,-34,-23,-37,-25,-38,-25,-37,-25,-35,-27,-38,-20,-39,-22,-39,-24,-41,-25,-41,-25,-40,-25,-41,-25,-40,-25,-39,-23,-40,-22,-41,-22,-41,-23,-41,-24,-42,-25,-42,-26,-43,-28,-44,-27,-42,-26,-39,-27,-39,-27,-38,-27,-35,-25,-35,-24,-35,-24,-35,-21,-34,-21,-9,-6,-1,-1,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,0,-3,1,-10,2,-10,3,-9,4,-8,4,-8,3,-8,2,-8,3,-9,4,-8,5,-7,4,-8,3,-9,3,-8,3,-8,3,-5,3,-5,2,-6,3,-5,6,-5,6,-6,5,-7,3,-7,2,-6,4,-5,5,-4,3,-3,3,0,3,-3,5,-5,5,-7,4,-8,6,-8,7,-8,6,-8,5,-9,4,-10,6,-11,7,-12,6,-12,7,-12,8,-11,8,-11,8,-11,10,-13,10,-13,11,-13,13,-15,14,-15,15,-14,14,-14,13,-15,12,-17,11,-19,18,-18,25,-14,25,-13,19,-13,1,-2
37.92823815345764,47,-16,2,0,0,0,0,0,0,0,-4,2,-13,9,-13,8,-14,8,-14,9,-14,8,-14,9,-14,9,-15,9,-15,9,-16,10,-17,10,-17,10,-16,11,-15,10,-16,9,-16,10,-16,11,-16,11,-16,12,-16,12,-16,12,-16,12,-15,12,-15,14,-16,14,-17,14,-8,7,-16,14,-17,15,-17,15,-17,15,-17,15,-17,16,-17,15,-17,14,-16,14,-17,15,-16,14,-16,14,-17,14,-18,15,-19,15,-20,16,-19,16,-18,15,-18,14,-17,13,-17,12,-17,12,-16,12,-16,14,-16,13,-17,12,-5,2,0,0,0,0,0,0,0,0,-1,-1,-3,0,-23,5,-27,8,-29,10,-28,10,-26,13,-26,13,-27,13,-28,13,-29,13,-29,12,-29,12,-30,12,-30,12,-31,12,-32,13,-33,15,-31,15,-31,15,-33,15,-34,16,-33,16,-32,17,-31,18,-31,18,-31,18,-31,19,-30,20,-31,21,-34,23,-35,22,-38,15,-33,21,-34,23,-36,23,-37,24,-36,23,-34,22,-34,22,-35,21,-37,22,-38,24,-37,24,-35,22,-36,21,-38,21,-38,22,-39,22,-38,22,-37,22,-35,20,-35,18,-36,18,-36,17,-35,17,-33,18,-32,18,-32,17,-9,4,-1,-1,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-3,-1,-10,-2,-9,-1,-7,-3,-6,-5,-6,-6,-6,-7,-6,-7,-5,-6,-5,-7,-5,-7,-5,-6,-6,-7,-5,-8,-3,-8,-2,-7,-3,-9,-3,-9,-2,-6,-2,-4,-4,-4,-4,-4,-4,-6,-3,-8,-4,-7,-5,-6,-6,-5,-8,-3,-6,-6,-4,-8,-4,-8,-4,-8,-4,-8,-6,-7,-6,-6,-7,-9,-7,-11,-6,-12,-6,-11,-5,-11,-6,-11,-7,-12,-6,-13,-6,-12,-6,-12,-7,-14,-8,-15,-8,-15,-9,-15,-9,-14,-10,-14,-11,-17,-11,-20,-12,-20,-10,-22,-9,-21,-9,-22,-8,-24,-2,-4
38.030417919158936,47,-16,2,0,0,0,0,0,0,0,-1,3,-1,15,-1,15,0,15,-1,16,-1,16,-2,15,-2,16,-3,17,-2,17,-1,18,-2,19,-2,18,-2,17,-2,17,-2,18,-2,19,-2,19,-2,18,-1,19,-2,20,-2,20,-1,20,0,19,0,20,0,21,-1,22,0,11,1,23,1,22,1,22,0,22,0,22,0,22,0,22,0,23,0,23,0,23,1,22,1,20,0,20,-1,22,-2,23,-2,22,-1,21,-1,21,-2,21,-2,21,-2,20,-2,20,-3,19,-3,19,-2,19,-1,17,-1,4,0,0,0,0,0,0,0,0,-1,1,-1,5,-6,30,-5,31,-6,31,-6,31,-5,30,-4,30,-3,30,-3,30,-4,30,-4,30,-4,30,-4,31,-3,32,-2,33,-2,33,-3,33,-3,32,-1,32,-1,34,-1,36,-2,37,-2,37,-2,37,-2,37,-1,37,0,37,0,36,1,37,1,39,1,40,5,41,4,39,5,38,5,38,5,39,4,40,4,40,4,40,5,41,5,42,5,43,6,42,5,41,3,41,1,43,0,42,1,42,2,41,2,40,2,38,2,37,2,37,1,37,1,37,0,37,0,36,-1,34,-1,10,-1,1,-1,-1,0,-2,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-2,-1,-8,1,-10,3,-11,7,-9,7,-10,2,-15,-1,-13,-2,-7,6,-12,11,-20,6,-20,0,-17,2,-13,8,-7,2,1,-1,1,1,-4,1,-4,2,0,-1,-2,-1,-11,5,-14,5,-11,1,-10,-3,-12,-2,-10,4,-10,7,-8,-1,-8,-1,-7,0,-7,-1,-10,1,-12,3,-11,1,-10,-1,-10,-1,-10,-1,-9,-1,-11,1,-13,2,-13,1,-14,0,-15,0,-14,-1,-13,-1,-15,-1,-16,-2,-18,-3,-20,-3,-20,-1,-20,-1,-21,-2,-21,-2,-23,-3,-27,-2,-28,-2,-28,2,-4,0
38.12830305099487,47,-16,2,0,0,0,0,0,0,0,2,-3,11,-12,11,-13,12,-12,12,-11,13,-12,13,-13,12,-12,12,-12,12,-12,13,-12,14,-12,14,-14,14,-14,14,-14,14,-14,14,-15,14,-14,14,-14,14,-15,13,-14,13,-13,12,-13,12,-14,12,-16,13,-16,14,-15,7,-9,14,-18,14,-18,14,-18,14,-18,13,-18,13,-18,13,-18,13,-18,14,-19,15,-19,15,-18,14,-18,13,-19,14,-20,15,-19,16,-19,16,-18,16,-18,15,-17,14,-16,14,-17,14,-17,13,-16,13,-16,13,-17,14,-17,3,-5,0,0,0,0,0,0,0,0,-1,-1,1,-1,18,-7,25,-9,28,-10,27,-11,24,-17,24,-18,24,-18,24,-17,26,-17,26,-17,27,-16,27,-16,26,-16,27,-16,29,-17,29,-19,28,-19,28,-19,29,-20,31,-20,31,-19,29,-18,27,-20,28,-21,29,-21,29,-21,29,-22,30,-23,31,-24,32,-24,39,-22,30,-27,30,-27,31,-27,31,-29,30,-28,29,-28,29,-30,30,-30,32,-29,35,-28,35,-28,33,-30,32,-32,32,-32,32,-28,34,-26,34,-26,33,-27,33,-25,32,-25,33,-26,34,-25,34,-25,34,-25,32,-24,30,-24,7,-7,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,1,0,6,3,5,3,5,2,7,1,7,2,5,3,5,4,5,4,4,3,5,1,5,2,3,5,2,6,2,4,2,4,1,5,0,5,1,5,2,5,1,3,2,2,3,4,1,4,2,3,4,3,4,5,2,7,2,5,2,5,3,6,4,7,4,8,5,7,6,6,5,7,4,8,5,8,5,6,4,6,5,7,6,8,7,10,7,12,7,12,7,13,8,14,8,13,8,12,8,13,9,13,10,14,10,16,9,17,5,21,4,21,5,22,9,24,1,3
38.2383394241333,47,-16,2,0,0,0,0,0,0,0,1,2,7,11,8,12,10,13,10,13,10,13,9,13,8,13,9,13,9,14,10,16,11,16,12,15,11,15,10,15,10,15,11,16,12,15,12,15,13,14,13,14,12,14,12,15,12,15,13,15,13,16,13,16,6,7,13,14,14,14,16,16,18,17,17,16,16,16,16,15,16,16,15,17,16,18,16,18,15,17,13,17,14,17,14,18,14,19,15,18,15,18,14,19,14,18,15,17,14,16,12,16,12,17,11,17,10,16,2,4,0,0,0,0,0,0,0,0,-1,-1,1,2,11,24,12,26,14,27,14,26,15,23,17,24,20,25,20,26,19,26,17,26,17,26,17,25,19,27,19,29,21,29,21,29,20,29,22,28,23,28,23,29,23,28,24,27,23,27,23,26,23,25,22,27,22,27,25,28,27,30,26,32,27,31,26,26,28,26,30,28,32,29,32,29,31,29,29,29,29,29,30,31,32,33,32,34,30,33,29,32,30,32,28,33,26,33,28,33,30,33,28,33,27,33,26,33,24,31,23,29,24,30,24,30,25,27,6,6,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,1,-3,5,-4,7,-4,8,-4,9,-2,8,-1,7,-2,6,-2,7,-3,7,-5,6,-4,7,-3,7,-4,6,-5,6,-5,5,-6,4,-4,4,-3,5,-4,4,-5,3,-6,3,-6,4,-4,4,-5,2,-6,1,-5,2,-4,2,-5,2,-5,4,-5,4,-7,3,-9,5,-9,6,-8,7,-7,6,-7,6,-6,7,-7,9,-9,9,-9,9,-10,9,-12,9,-12,9,-12,9,-12,11,-12,10,-11,9,-13,10,-15,11,-16,11,-16,11,-15,10,-15,11,-17,11,-21,12,-24,14,-24,16,-4,2
38.3497211933136,47,-16,2,0,0,0,0,0,0,0,-4,2,-14,9,-15,9,-16,9,-17,9,-17,10,-17,11,-17,10,-17,9,-17,9,-17,10,-18,11,-18,13,-18,13,-18,12,-19,12,-19,12,-18,12,-16,13,-15,13,-16,13,-16,13,-16,13,-16,15,-16,16,-17,17,-18,17,-9,9,-17,19,-17,19,-17,19,-16,17,-17,18,-18,19,-17,19,-18,18,-17,17,-16,18,-17,18,-17,18,-18,19,-18,19,-19,19,-19,19,-19,20,-19,21,-19,19,-18,17,-18,17,-17,16,-17,16,-17,17,-17,16,-16,15,-5,3,0,0,0,0,0,0,0,0,-1,-1,-3,0,-26,2,-31,1,-34,2,-36,4,-30,9,-30,8,-32,7,-32,8,-32,11,-33,10,-33,7,-34,8,-34,9,-35,9,-36,10,-38,12,-38,13,-36,12,-36,11,-38,10,-38,12,-35,13,-34,14,-34,15,-35,15,-36,15,-37,17,-37,19,-38,21,-38,22,-40,12,-35,21,-38,22,-40,24,-39,24,-39,23,-39,24,-39,24,-39,24,-42,24,-43,23,-42,24,-43,25,-43,25,-43,24,-41,23,-40,23,-40,22,-41,21,-43,20,-41,19,-38,19,-38,17,-38,17,-37,20,-37,21,-38,20,-10,5,-1,-1,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-2,-3,-7,-8,-7,-8,-6,-7,-3,-5,-3,-7,-5,-12,-6,-15,-9,-11,-7,-8,-5,-8,-5,-9,-6,-11,-5,-12,-3,-10,-2,-8,-2,-10,-3,-11,-3,-8,-1,-6,-2,-6,-3,-7,-3,-8,-4,-10,-5,-9,-3,-7,-3,-8,0,-11,-3,-9,-3,-8,-2,-8,-3,-9,-5,-8,-6,-8,-6,-8,-5,-10,-4,-12,-5,-12,-5,-12,-5,-12,-5,-11,-4,-12,-3,-14,-4,-14,-5,-14,-5,-15,-5,-17,-5,-19,-6,-18,-6,-18,-7,-19,-8,-21,-7,-23,-6,-24,-1,-28,-2,-28,0,-27,-1,-25,-1,-4
