timestamp,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51,subcarrier_52,subcarrier_53,subcarrier_54,subcarrier_55,subcarrier_56,subcarrier_57,subcarrier_58,subcarrier_59,subcarrier_60,subcarrier_61,subcarrier_62,subcarrier_63,subcarrier_64,subcarrier_65,subcarrier_66,subcarrier_67,subcarrier_68,subcarrier_69,subcarrier_70,subcarrier_71,subcarrier_72,subcarrier_73,subcarrier_74,subcarrier_75,subcarrier_76,subcarrier_77,subcarrier_78,subcarrier_79,subcarrier_80,subcarrier_81,subcarrier_82,subcarrier_83,subcarrier_84,subcarrier_85,subcarrier_86,subcarrier_87,subcarrier_88,subcarrier_89,subcarrier_90,subcarrier_91,subcarrier_92,subcarrier_93,subcarrier_94,subcarrier_95,subcarrier_96,subcarrier_97,subcarrier_98,subcarrier_99,subcarrier_100,subcarrier_101,subcarrier_102,subcarrier_103,subcarrier_104,subcarrier_105,subcarrier_106,subcarrier_107,subcarrier_108,subcarrier_109,subcarrier_110,subcarrier_111,subcarrier_112,subcarrier_113,subcarrier_114,subcarrier_115,subcarrier_116,subcarrier_117,subcarrier_118,subcarrier_119,subcarrier_120,subcarrier_121,subcarrier_122,subcarrier_123,subcarrier_124,subcarrier_125,subcarrier_126,subcarrier_127,subcarrier_128,subcarrier_129,subcarrier_130,subcarrier_131,subcarrier_132,subcarrier_133,subcarrier_134,subcarrier_135,subcarrier_136,subcarrier_137,subcarrier_138,subcarrier_139,subcarrier_140,subcarrier_141,subcarrier_142,subcarrier_143,subcarrier_144,subcarrier_145,subcarrier_146,subcarrier_147,subcarrier_148,subcarrier_149,subcarrier_150,subcarrier_151,subcarrier_152,subcarrier_153,subcarrier_154,subcarrier_155,subcarrier_156,subcarrier_157,subcarrier_158,subcarrier_159,subcarrier_160,subcarrier_161,subcarrier_162,subcarrier_163,subcarrier_164,subcarrier_165,subcarrier_166,subcarrier_167,subcarrier_168,subcarrier_169,subcarrier_170,subcarrier_171,subcarrier_172,subcarrier_173,subcarrier_174,subcarrier_175,subcarrier_176,subcarrier_177,subcarrier_178,subcarrier_179,subcarrier_180,subcarrier_181,subcarrier_182,subcarrier_183,subcarrier_184,subcarrier_185,subcarrier_186,subcarrier_187,subcarrier_188,subcarrier_189,subcarrier_190,subcarrier_191,subcarrier_192,subcarrier_193,subcarrier_194,subcarrier_195,subcarrier_196,subcarrier_197,subcarrier_198,subcarrier_199,subcarrier_200,subcarrier_201,subcarrier_202,subcarrier_203,subcarrier_204,subcarrier_205,subcarrier_206,subcarrier_207,subcarrier_208,subcarrier_209,subcarrier_210,subcarrier_211,subcarrier_212,subcarrier_213,subcarrier_214,subcarrier_215,subcarrier_216,subcarrier_217,subcarrier_218,subcarrier_219,subcarrier_220,subcarrier_221,subcarrier_222,subcarrier_223,subcarrier_224,subcarrier_225,subcarrier_226,subcarrier_227,subcarrier_228,subcarrier_229,subcarrier_230,subcarrier_231,subcarrier_232,subcarrier_233,subcarrier_234,subcarrier_235,subcarrier_236,subcarrier_237,subcarrier_238,subcarrier_239,subcarrier_240,subcarrier_241,subcarrier_242,subcarrier_243,subcarrier_244,subcarrier_245,subcarrier_246,subcarrier_247,subcarrier_248,subcarrier_249,subcarrier_250,subcarrier_251,subcarrier_252,subcarrier_253,subcarrier_254,subcarrier_255,subcarrier_256,subcarrier_257,subcarrier_258,subcarrier_259,subcarrier_260,subcarrier_261,subcarrier_262,subcarrier_263,subcarrier_264,subcarrier_265,subcarrier_266,subcarrier_267,subcarrier_268,subcarrier_269,subcarrier_270,subcarrier_271,subcarrier_272,subcarrier_273,subcarrier_274,subcarrier_275,subcarrier_276,subcarrier_277,subcarrier_278,subcarrier_279,subcarrier_280,subcarrier_281,subcarrier_282,subcarrier_283,subcarrier_284,subcarrier_285,subcarrier_286,subcarrier_287,subcarrier_288,subcarrier_289,subcarrier_290,subcarrier_291,subcarrier_292,subcarrier_293,subcarrier_294,subcarrier_295,subcarrier_296,subcarrier_297,subcarrier_298,subcarrier_299,subcarrier_300,subcarrier_301,subcarrier_302,subcarrier_303,subcarrier_304,subcarrier_305,subcarrier_306,subcarrier_307,subcarrier_308,subcarrier_309,subcarrier_310,subcarrier_311,subcarrier_312,subcarrier_313,subcarrier_314,subcarrier_315,subcarrier_316,subcarrier_317,subcarrier_318,subcarrier_319,subcarrier_320,subcarrier_321,subcarrier_322,subcarrier_323,subcarrier_324,subcarrier_325,subcarrier_326,subcarrier_327,subcarrier_328,subcarrier_329,subcarrier_330,subcarrier_331,subcarrier_332,subcarrier_333,subcarrier_334,subcarrier_335,subcarrier_336,subcarrier_337,subcarrier_338,subcarrier_339,subcarrier_340,subcarrier_341,subcarrier_342,subcarrier_343,subcarrier_344,subcarrier_345,subcarrier_346,subcarrier_347,subcarrier_348,subcarrier_349,subcarrier_350,subcarrier_351,subcarrier_352,subcarrier_353,subcarrier_354,subcarrier_355,subcarrier_356,subcarrier_357,subcarrier_358,subcarrier_359,subcarrier_360,subcarrier_361,subcarrier_362,subcarrier_363,subcarrier_364,subcarrier_365,subcarrier_366,subcarrier_367,subcarrier_368,subcarrier_369,subcarrier_370,subcarrier_371,subcarrier_372,subcarrier_373,subcarrier_374,subcarrier_375,subcarrier_376,subcarrier_377,subcarrier_378,subcarrier_379,subcarrier_380,subcarrier_381,subcarrier_382,subcarrier_383
9.910014152526855,47,-16,2,0,0,0,0,0,0,0,1,0,4,1,4,2,3,2,2,1,1,0,0,0,-1,-1,-2,-1,-3,-1,-3,-2,-3,-3,-5,-3,-5,-3,-6,-3,-7,-3,-7,-3,-8,-3,-8,-3,-9,-3,-10,-4,-10,-4,-10,-4,-11,-4,-12,-4,-12,-4,-12,-4,-7,-2,-14,-3,-14,-4,-15,-4,-15,-3,-16,-4,-17,-4,-16,-4,-16,-3,-17,-4,-17,-4,-17,-4,-17,-4,-17,-3,-18,-3,-18,-3,-19,-3,-18,-3,-18,-4,-19,-5,-19,-4,-18,-4,-17,-3,-17,-3,-18,-4,-18,-4,-17,-4,-4,-1,0,0,0,0,0,0,0,0,-1,-1,0,1,5,15,4,15,5,13,6,10,7,7,5,6,3,5,2,3,1,1,1,0,-1,-1,-3,-2,-4,-3,-5,-4,-6,-6,-6,-7,-6,-8,-8,-8,-10,-9,-11,-10,-11,-10,-12,-10,-14,-11,-14,-12,-14,-11,-14,-12,-16,-13,-18,-13,-18,-13,-18,-14,-17,-20,-21,-12,-22,-12,-23,-13,-24,-14,-24,-14,-25,-14,-26,-15,-26,-15,-27,-15,-29,-16,-28,-16,-28,-15,-29,-15,-29,-14,-28,-15,-28,-16,-29,-16,-29,-17,-30,-18,-30,-17,-29,-16,-27,-15,-27,-15,-28,-16,-29,-16,-30,-17,-8,-5,-1,-1,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-7,-1,-26,-3,-27,-3,-28,-3,-29,-3,-29,-3,-30,-4,-30,-4,-31,-4,-31,-4,-31,-4,-33,-3,-33,-2,-32,-2,-32,-2,-32,0,-34,0,-34,-1,-32,0,-31,1,-31,2,-32,3,-33,3,-32,3,-32,4,-34,6,-34,8,-39,-1,-33,8,-32,9,-32,10,-32,10,-32,10,-31,10,-30,11,-30,12,-29,13,-28,14,-27,15,-26,16,-27,18,-27,19,-27,18,-26,17,-25,18,-24,19,-23,20,-22,19,-22,19,-22,19,-21,17,-21,18,-21,18,-20,17,-26,11,-25,11,-24,10,-24,9,-4,1
10.012212038040161,47,-16,2,0,0,0,0,0,0,0,-2,-1,-5,-2,-4,-2,-3,-1,-2,-1,-2,-1,-1,0,0,1,1,2,2,1,3,2,4,2,5,2,5,3,5,3,5,3,6,4,7,4,8,3,9,3,9,3,10,3,10,3,10,4,12,4,12,4,12,4,7,2,15,4,15,4,14,5,15,4,15,4,16,4,17,4,17,4,17,4,18,4,19,4,18,4,18,4,18,4,18,5,19,5,19,5,19,5,19,6,18,6,18,6,18,5,18,5,17,5,17,6,17,6,4,1,0,0,0,0,0,0,0,0,-1,-1,-2,-2,-14,-12,-13,-9,-14,-7,-13,-7,-10,-6,-8,-5,-6,-4,-3,-3,-2,-2,-1,0,1,2,2,3,3,3,5,4,7,5,7,6,8,7,10,8,12,8,14,8,15,8,15,8,16,8,18,9,19,9,19,9,20,8,21,9,23,10,24,11,25,11,26,9,27,9,28,8,29,8,30,8,31,8,32,8,31,8,31,8,33,8,34,9,34,10,34,10,36,10,37,10,36,11,35,11,35,11,36,11,37,12,37,12,36,10,33,9,32,10,32,12,32,14,7,3,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,-3,26,-11,28,-12,30,-13,30,-12,30,-12,32,-11,33,-12,32,-13,32,-13,33,-13,34,-15,34,-16,32,-16,32,-15,32,-14,34,-15,34,-16,33,-18,33,-19,35,-18,34,-19,32,-20,32,-21,33,-21,33,-22,31,-24,33,-22,29,-23,29,-24,29,-26,28,-28,28,-28,27,-27,26,-27,26,-27,25,-28,23,-29,22,-29,20,-30,20,-30,19,-31,19,-32,19,-32,18,-33,17,-32,16,-30,16,-30,15,-31,15,-30,14,-28,14,-28,14,-27,13,-26,15,-26,15,-26,15,-24,14,-23,1,-3
10.104928016662598,47,-16,2,0,0,0,0,0,0,0,-1,-2,-3,-5,-3,-5,-3,-4,-2,-3,-1,-2,-1,-1,-1,0,0,0,0,2,0,3,1,4,2,5,2,5,1,6,2,6,2,7,2,8,2,8,3,9,3,10,3,9,3,9,3,9,5,11,5,12,4,12,3,6,7,13,6,14,6,15,7,15,7,15,7,16,8,16,7,16,7,16,8,17,8,17,8,17,8,16,8,16,8,16,9,17,8,17,8,17,8,18,7,17,7,17,7,18,7,17,7,17,7,16,7,15,2,4,0,0,0,0,0,0,0,0,-1,-1,-1,-3,-1,-16,-3,-15,-1,-14,0,-12,-4,-11,-3,-9,-2,-8,-2,-7,-1,-4,-1,-2,-2,0,-1,1,0,2,0,4,1,7,1,9,1,11,2,11,2,12,1,13,1,14,1,14,1,16,2,19,2,19,2,19,2,20,4,22,6,23,6,24,4,28,7,26,6,27,7,29,9,30,7,29,6,29,6,31,6,31,7,33,9,34,9,34,9,33,8,34,8,35,8,36,7,35,7,35,8,34,9,34,7,34,6,34,6,34,6,35,6,35,8,34,9,33,2,8,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,6,3,27,12,26,13,27,15,27,15,26,16,27,16,28,16,28,17,28,17,29,16,32,16,33,15,32,15,32,15,32,14,33,14,34,15,33,15,31,14,30,13,32,12,35,11,36,10,36,9,38,9,38,8,38,14,36,6,36,7,37,6,37,5,35,5,35,5,35,5,36,4,37,1,37,0,36,-1,35,-3,36,-4,37,-4,37,-4,37,-5,36,-6,36,-7,34,-6,33,-4,33,-4,33,-5,32,-6,31,-7,29,-7,27,-6,29,0,30,0,28,0,26,0,3,0
10.208877801895142,47,-16,2,0,0,0,0,0,0,0,-2,-1,-7,-1,-5,-1,-4,-1,-3,-1,-2,0,-1,0,-1,0,0,0,1,0,3,0,3,1,4,1,4,1,5,1,5,1,7,0,8,0,9,1,9,1,8,2,9,2,10,2,11,2,12,1,13,1,13,1,7,0,16,0,15,0,15,0,15,0,16,0,16,1,17,1,17,0,17,0,18,-1,18,-1,18,-2,18,-2,19,-1,19,0,19,0,19,-1,19,0,19,-1,19,-1,19,-1,19,0,18,1,18,-1,18,-1,18,0,4,0,0,0,0,0,0,0,0,0,-1,-1,-2,-3,-6,-19,-3,-17,-2,-15,-3,-13,-7,-5,-6,-4,-5,-4,-4,-3,-2,-1,-2,0,-1,0,0,1,0,2,2,3,4,5,5,5,5,6,6,7,7,8,9,9,10,9,10,8,10,9,11,12,12,13,12,13,13,12,15,11,17,12,18,13,15,23,20,11,20,12,20,13,21,13,21,13,22,14,23,15,23,16,24,15,25,14,26,14,26,14,26,15,26,16,26,17,27,18,26,16,25,15,23,15,23,15,24,14,24,15,24,13,24,13,25,16,26,16,6,3,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,0,24,3,26,3,26,3,27,2,28,2,27,2,27,2,27,1,28,2,28,1,29,-1,29,-1,29,-1,29,-2,29,-3,30,-2,31,-1,30,-3,30,-5,31,-6,30,-6,30,-5,29,-7,30,-10,31,-11,31,-11,41,4,30,-12,30,-12,30,-13,29,-14,29,-14,29,-13,28,-14,28,-16,27,-16,25,-17,25,-19,25,-18,25,-20,25,-21,25,-20,25,-21,24,-22,22,-21,22,-20,21,-21,21,-22,20,-21,18,-20,18,-20,19,-20,18,-20,26,-12,25,-12,26,-9,26,-6,3,-1
10.320722103118896,47,-16,2,0,0,0,0,0,0,0,-1,1,-3,4,-3,3,-3,2,-2,2,-1,1,-1,0,0,-1,1,-1,2,-1,1,-2,1,-3,3,-4,3,-4,4,-4,4,-5,4,-6,4,-6,4,-7,4,-7,5,-8,5,-8,5,-9,5,-10,5,-11,6,-11,7,-11,3,-6,5,-13,5,-13,5,-13,5,-12,6,-13,6,-14,6,-15,6,-15,7,-15,7,-16,7,-16,7,-15,7,-15,6,-16,7,-16,7,-16,6,-16,6,-17,6,-17,6,-17,6,-16,6,-15,6,-14,6,-15,6,-15,6,-15,1,-4,0,0,0,0,0,0,0,0,-1,0,-3,2,-12,10,-11,10,-10,9,-8,8,-6,7,-6,7,-4,5,-2,4,-1,2,0,0,0,-1,1,-1,2,-3,2,-3,3,-5,5,-6,6,-6,7,-7,8,-9,8,-10,9,-11,9,-11,9,-12,10,-13,10,-14,11,-15,11,-16,12,-17,13,-18,14,-19,18,-20,13,-22,13,-22,12,-23,13,-24,14,-25,15,-25,16,-25,16,-25,17,-26,17,-27,15,-27,15,-27,16,-27,16,-28,17,-28,17,-27,17,-28,16,-28,16,-27,16,-28,16,-27,16,-27,16,-26,16,-26,16,-26,15,-26,5,-8,1,-2,-1,0,-1,0,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,0,-10,-4,-38,-10,-36,-3,-35,1,-31,-7,-23,-7,-25,-1,-32,0,-28,1,-27,-3,-36,-10,-39,-11,-30,-11,-23,-11,-30,-9,-40,-6,-40,-6,-35,-11,-32,-9,-31,-3,-31,-8,-29,-13,-32,-13,-36,-15,-33,-13,-33,-10,-35,-12,-33,-16,-32,-17,-31,-17,-30,-17,-27,-18,-28,-19,-29,-18,-30,-18,-30,-19,-29,-21,-27,-22,-25,-23,-24,-24,-24,-25,-23,-26,-23,-26,-24,-26,-24,-25,-24,-24,-22,-24,-21,-25,-21,-24,-20,-23,-19,-23,-19,-23,-19,-23,-18,-22,-17,-22,-17,-20,-17,-17,-17,-3,-3
10.42739200592041,47,-16,2,0,0,0,0,0,0,0,-1,1,-2,5,-2,4,-2,3,-1,2,0,1,0,1,1,0,1,0,1,-1,2,-2,2,-3,2,-4,2,-4,3,-5,4,-6,4,-7,4,-8,4,-7,4,-8,4,-9,5,-9,5,-10,5,-10,5,-11,6,-12,6,-12,2,-7,5,-14,5,-14,6,-14,6,-15,7,-15,7,-16,6,-16,6,-16,5,-16,6,-17,6,-18,7,-17,7,-17,6,-18,6,-19,7,-19,6,-19,7,-19,7,-19,7,-18,7,-18,7,-17,6,-18,6,-18,7,-17,6,-17,1,-5,0,0,0,0,0,0,0,0,-1,-1,-3,1,-16,9,-15,8,-12,8,-9,7,-5,8,-5,8,-5,5,-3,2,-1,2,1,1,1,0,2,-1,3,-2,5,-3,5,-4,6,-5,6,-5,8,-6,9,-8,9,-9,9,-10,11,-10,12,-11,13,-12,13,-13,14,-14,14,-14,14,-16,16,-18,17,-19,20,-17,14,-21,15,-21,17,-22,18,-24,19,-23,19,-24,19,-26,18,-26,17,-26,18,-27,18,-27,19,-27,20,-28,20,-28,21,-28,21,-29,21,-29,22,-29,22,-28,21,-28,20,-28,21,-28,21,-28,20,-28,19,-26,19,-26,4,-7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,-9,-5,-31,3,-29,6,-34,2,-41,1,-40,-1,-41,-4,-40,-3,-33,0,-31,0,-38,-2,-38,-3,-35,-2,-36,-3,-37,-6,-35,-4,-35,-2,-33,-2,-32,-2,-32,-2,-30,-5,-30,-6,-36,-9,-39,-9,-39,-9,-39,-10,-38,0,-42,-11,-36,-13,-34,-15,-34,-16,-36,-17,-36,-14,-34,-14,-33,-18,-32,-20,-30,-20,-29,-22,-29,-25,-29,-25,-29,-25,-29,-25,-29,-25,-29,-25,-28,-26,-27,-24,-26,-22,-25,-23,-23,-24,-23,-24,-23,-23,-22,-23,-23,-22,-23,-16,-27,-16,-27,-15,-24,-14,-21,-2,-3
10.532855987548828,47,-16,2,0,0,0,0,0,0,0,-2,-2,-5,-5,-5,-4,-4,-3,-4,-2,-3,-1,2,0,7,0,5,1,0,2,1,2,1,2,1,3,1,4,2,5,3,5,3,5,4,6,5,6,6,7,6,7,6,8,6,8,7,8,9,8,9,9,9,10,5,5,11,11,11,10,11,10,12,10,13,9,12,10,12,11,13,12,13,12,13,11,13,12,13,12,14,12,14,12,14,13,14,14,14,14,14,14,14,14,13,14,13,13,13,13,14,13,14,14,13,13,12,13,3,3,0,0,0,0,0,0,0,0,-1,-1,0,-3,-1,-21,-4,-18,-4,-14,-3,-13,-7,-9,-6,-8,-5,-7,-4,-5,-2,-4,1,-1,0,0,-6,-2,-4,0,0,3,0,4,0,6,1,7,2,9,3,11,4,12,3,13,3,13,5,14,5,15,5,16,5,17,6,18,8,18,9,20,9,22,4,26,11,21,12,23,12,24,14,24,14,24,12,25,12,26,13,26,13,27,14,28,14,27,15,28,15,30,15,31,15,31,15,31,14,31,15,31,14,31,13,31,12,31,12,31,12,28,13,28,14,28,14,29,3,7,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,1,29,5,30,5,30,4,31,4,32,5,32,6,32,5,32,4,31,5,32,6,34,5,35,5,34,4,33,4,34,4,35,3,35,2,34,1,34,1,35,2,35,1,35,0,34,0,35,-1,37,-3,37,-5,38,5,35,-4,36,-5,36,-8,35,-8,35,-7,36,-8,35,-9,34,-10,34,-11,33,-13,32,-14,32,-15,32,-16,33,-17,33,-17,33,-16,32,-16,31,-17,30,-16,29,-16,29,-17,30,-15,28,-15,27,-15,27,-15,26,-14,28,-6,28,-6,28,-7,27,-5,3,-1
10.627867460250854,47,-16,2,0,0,0,0,0,0,0,-1,-2,-3,-5,-2,-5,-2,-4,-2,-3,-2,-2,-2,-1,-2,-1,-2,0,-1,2,-1,2,-1,2,-1,3,-1,4,-1,5,0,5,0,7,0,8,0,8,1,8,1,9,1,9,2,10,2,10,1,11,2,12,2,13,1,7,3,15,3,14,3,14,3,15,3,15,3,16,3,16,3,17,4,17,4,17,3,17,3,17,3,17,3,18,3,19,3,19,3,19,3,19,3,19,3,18,2,18,1,18,1,18,1,18,2,17,2,17,0,4,0,0,0,0,0,0,0,0,-1,-1,-2,-3,-8,-19,-6,-17,-6,-14,-4,-13,-4,-11,-3,-9,-4,-8,-4,-7,-3,-5,-3,-3,-3,-2,-2,0,-2,2,-2,4,0,5,1,7,1,8,1,9,1,11,2,14,2,15,2,16,2,16,2,16,2,18,4,19,5,20,5,21,6,23,7,24,10,25,7,25,8,25,9,26,10,27,10,28,10,28,10,29,10,30,11,31,11,32,10,32,10,32,10,33,9,33,9,34,9,35,9,35,9,35,9,34,8,33,8,34,7,34,7,34,7,34,7,33,5,34,0,8,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,7,0,31,4,30,6,30,8,31,9,31,8,31,8,32,8,33,9,34,10,34,9,35,8,36,8,35,8,34,8,34,7,35,7,35,6,35,5,34,5,34,5,35,4,36,2,36,1,36,1,37,-1,38,-2,38,-3,36,-3,37,-3,39,-4,38,-4,38,-4,37,-4,36,-3,35,-5,36,-7,37,-9,36,-11,35,-13,35,-14,35,-13,35,-13,36,-13,36,-13,36,-13,34,-14,33,-13,33,-13,32,-12,31,-11,31,-12,31,-12,29,-11,27,-11,26,-12,27,-12,27,-13,3,-2
10.73615288734436,47,-16,2,0,0,0,0,0,0,0,-2,-1,-5,-3,-5,-3,-4,-3,-4,-3,-3,-2,-2,-1,-1,0,-1,0,0,1,1,1,2,1,3,2,4,2,5,2,4,3,4,3,5,4,6,5,7,5,8,5,8,5,8,5,9,5,10,5,11,5,10,5,6,3,13,7,13,7,14,7,14,6,14,6,15,6,15,6,15,6,15,6,16,7,16,8,17,7,17,7,17,7,17,7,18,7,18,8,17,8,17,8,16,8,16,8,16,9,16,9,16,8,16,8,15,9,3,2,0,0,0,0,0,0,0,0,-1,-1,-3,-2,-16,-12,-13,-12,-13,-12,-13,-10,-10,-6,-9,-5,-7,-5,-5,-5,-5,-3,-4,-2,-2,0,0,1,1,2,3,3,5,4,5,5,6,5,7,5,8,6,9,8,10,9,11,9,13,9,14,10,15,11,17,10,18,11,19,11,19,12,20,12,21,14,22,14,23,14,24,13,24,12,24,13,26,14,27,13,29,13,30,14,30,16,29,16,29,15,31,15,31,16,30,17,31,17,31,17,31,18,31,18,31,18,30,18,29,17,29,18,29,18,29,18,28,18,7,4,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,-4,29,-13,31,-13,32,-13,32,-13,33,-12,34,-11,33,-11,31,-11,32,-10,33,-11,33,-13,34,-15,33,-15,32,-15,33,-15,34,-16,34,-16,31,-15,30,-16,30,-18,30,-18,31,-18,31,-19,31,-21,31,-22,31,-23,32,-22,29,-23,28,-24,29,-26,29,-27,27,-28,27,-26,26,-25,27,-26,27,-27,26,-29,24,-30,23,-31,24,-32,23,-33,22,-33,22,-34,22,-34,21,-34,20,-33,19,-31,19,-30,19,-30,17,-31,17,-30,17,-28,17,-28,20,-26,20,-26,19,-25,16,-22,1,-3
10.833383560180664,47,-16,2,0,0,0,0,0,0,0,-2,-1,-7,-2,-6,-1,-5,-1,-3,-1,-3,-1,-3,-1,-2,-1,0,0,1,0,2,0,2,0,3,0,4,1,5,1,5,1,6,2,7,1,7,0,8,0,10,1,11,1,10,1,10,1,12,0,13,1,13,2,7,0,14,1,14,1,16,0,16,-1,16,-1,16,0,17,0,17,0,17,0,18,-1,19,-1,19,-1,18,-1,19,-1,19,-1,19,0,19,1,19,0,19,0,19,0,19,0,19,-1,19,0,19,1,18,1,18,1,4,0,0,0,0,0,0,0,0,0,-1,-1,-3,-2,-20,-14,-17,-11,-14,-9,-12,-8,-13,-6,-11,-5,-8,-5,-6,-4,-5,-2,-4,-1,-2,-1,0,-1,1,1,2,1,3,2,5,2,7,3,8,3,10,4,12,4,14,4,14,3,15,3,16,3,17,3,18,4,19,4,22,4,24,5,25,6,25,9,26,5,27,5,28,4,29,4,29,4,30,3,32,3,33,4,33,5,34,5,35,5,35,5,35,6,36,5,36,5,37,5,36,5,35,6,35,7,36,7,36,6,34,5,32,5,33,6,35,6,36,6,9,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,-4,28,-16,30,-16,31,-15,31,-16,31,-16,31,-15,30,-15,31,-15,31,-15,31,-16,31,-18,31,-18,30,-18,29,-18,30,-18,31,-18,32,-18,30,-18,28,-21,27,-24,27,-24,27,-24,27,-24,27,-25,28,-27,28,-28,32,-25,26,-27,25,-28,24,-29,23,-31,22,-32,22,-33,21,-33,20,-32,20,-32,19,-34,18,-35,17,-35,16,-35,16,-35,16,-36,15,-36,14,-37,13,-37,12,-37,11,-36,11,-35,12,-33,11,-32,11,-32,12,-32,12,-31,16,-29,14,-30,14,-29,14,-26,1,-3
10.938942432403564,47,-16,2,0,0,0,0,0,0,0,-1,-2,-3,-6,-3,-5,-2,-4,-1,-4,-1,-2,-1,-1,-1,0,-1,1,0,1,0,1,0,2,0,3,1,5,1,5,2,5,2,6,2,6,3,7,4,8,4,8,4,8,4,8,5,9,6,9,7,10,6,10,4,5,10,10,10,11,10,11,10,10,11,10,11,12,12,13,12,12,12,12,12,13,12,13,12,12,12,12,12,12,13,12,14,13,15,14,15,14,14,13,14,12,13,12,13,12,14,12,15,13,14,13,12,13,3,3,0,0,0,0,0,0,0,0,-1,-1,-1,-3,-8,-18,-9,-19,-7,-16,-6,-12,-5,-11,-5,-10,-4,-7,-3,-5,-3,-3,-3,-2,-2,-1,0,1,0,2,1,4,2,5,3,7,3,8,3,9,4,10,6,12,6,13,6,13,8,14,8,15,8,16,9,17,10,18,11,19,12,19,13,19,15,20,16,20,16,21,17,22,19,22,18,23,19,25,20,25,20,24,21,25,21,26,22,27,22,26,22,26,22,27,23,27,23,27,22,28,23,28,22,28,23,28,24,28,24,27,23,26,24,26,24,27,22,27,5,6,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,7,3,28,13,28,14,28,14,29,15,30,15,30,15,30,15,30,15,30,16,30,17,32,16,33,15,33,14,32,13,33,13,34,13,34,12,32,10,33,8,34,6,34,6,34,7,34,6,35,5,37,4,37,3,37,-4,35,1,37,0,38,0,38,-1,38,-2,37,-2,36,-3,36,-5,36,-6,36,-8,36,-9,36,-11,36,-12,36,-13,36,-13,37,-13,36,-14,34,-14,33,-15,34,-15,34,-16,32,-15,31,-14,31,-15,30,-14,30,-13,29,-14,29,-13,27,-14,25,-15,2,-2
