timestamp,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51,subcarrier_52,subcarrier_53,subcarrier_54,subcarrier_55,subcarrier_56,subcarrier_57,subcarrier_58,subcarrier_59,subcarrier_60,subcarrier_61,subcarrier_62,subcarrier_63,subcarrier_64,subcarrier_65,subcarrier_66,subcarrier_67,subcarrier_68,subcarrier_69,subcarrier_70,subcarrier_71,subcarrier_72,subcarrier_73,subcarrier_74,subcarrier_75,subcarrier_76,subcarrier_77,subcarrier_78,subcarrier_79,subcarrier_80,subcarrier_81,subcarrier_82,subcarrier_83,subcarrier_84,subcarrier_85,subcarrier_86,subcarrier_87,subcarrier_88,subcarrier_89,subcarrier_90,subcarrier_91,subcarrier_92,subcarrier_93,subcarrier_94,subcarrier_95,subcarrier_96,subcarrier_97,subcarrier_98,subcarrier_99,subcarrier_100,subcarrier_101,subcarrier_102,subcarrier_103,subcarrier_104,subcarrier_105,subcarrier_106,subcarrier_107,subcarrier_108,subcarrier_109,subcarrier_110,subcarrier_111,subcarrier_112,subcarrier_113,subcarrier_114,subcarrier_115,subcarrier_116,subcarrier_117,subcarrier_118,subcarrier_119,subcarrier_120,subcarrier_121,subcarrier_122,subcarrier_123,subcarrier_124,subcarrier_125,subcarrier_126,subcarrier_127,subcarrier_128,subcarrier_129,subcarrier_130,subcarrier_131,subcarrier_132,subcarrier_133,subcarrier_134,subcarrier_135,subcarrier_136,subcarrier_137,subcarrier_138,subcarrier_139,subcarrier_140,subcarrier_141,subcarrier_142,subcarrier_143,subcarrier_144,subcarrier_145,subcarrier_146,subcarrier_147,subcarrier_148,subcarrier_149,subcarrier_150,subcarrier_151,subcarrier_152,subcarrier_153,subcarrier_154,subcarrier_155,subcarrier_156,subcarrier_157,subcarrier_158,subcarrier_159,subcarrier_160,subcarrier_161,subcarrier_162,subcarrier_163,subcarrier_164,subcarrier_165,subcarrier_166,subcarrier_167,subcarrier_168,subcarrier_169,subcarrier_170,subcarrier_171,subcarrier_172,subcarrier_173,subcarrier_174,subcarrier_175,subcarrier_176,subcarrier_177,subcarrier_178,subcarrier_179,subcarrier_180,subcarrier_181,subcarrier_182,subcarrier_183,subcarrier_184,subcarrier_185,subcarrier_186,subcarrier_187,subcarrier_188,subcarrier_189,subcarrier_190,subcarrier_191,subcarrier_192,subcarrier_193,subcarrier_194,subcarrier_195,subcarrier_196,subcarrier_197,subcarrier_198,subcarrier_199,subcarrier_200,subcarrier_201,subcarrier_202,subcarrier_203,subcarrier_204,subcarrier_205,subcarrier_206,subcarrier_207,subcarrier_208,subcarrier_209,subcarrier_210,subcarrier_211,subcarrier_212,subcarrier_213,subcarrier_214,subcarrier_215,subcarrier_216,subcarrier_217,subcarrier_218,subcarrier_219,subcarrier_220,subcarrier_221,subcarrier_222,subcarrier_223,subcarrier_224,subcarrier_225,subcarrier_226,subcarrier_227,subcarrier_228,subcarrier_229,subcarrier_230,subcarrier_231,subcarrier_232,subcarrier_233,subcarrier_234,subcarrier_235,subcarrier_236,subcarrier_237,subcarrier_238,subcarrier_239,subcarrier_240,subcarrier_241,subcarrier_242,subcarrier_243,subcarrier_244,subcarrier_245,subcarrier_246,subcarrier_247,subcarrier_248,subcarrier_249,subcarrier_250,subcarrier_251,subcarrier_252,subcarrier_253,subcarrier_254,subcarrier_255,subcarrier_256,subcarrier_257,subcarrier_258,subcarrier_259,subcarrier_260,subcarrier_261,subcarrier_262,subcarrier_263,subcarrier_264,subcarrier_265,subcarrier_266,subcarrier_267,subcarrier_268,subcarrier_269,subcarrier_270,subcarrier_271,subcarrier_272,subcarrier_273,subcarrier_274,subcarrier_275,subcarrier_276,subcarrier_277,subcarrier_278,subcarrier_279,subcarrier_280,subcarrier_281,subcarrier_282,subcarrier_283,subcarrier_284,subcarrier_285,subcarrier_286,subcarrier_287,subcarrier_288,subcarrier_289,subcarrier_290,subcarrier_291,subcarrier_292,subcarrier_293,subcarrier_294,subcarrier_295,subcarrier_296,subcarrier_297,subcarrier_298,subcarrier_299,subcarrier_300,subcarrier_301,subcarrier_302,subcarrier_303,subcarrier_304,subcarrier_305,subcarrier_306,subcarrier_307,subcarrier_308,subcarrier_309,subcarrier_310,subcarrier_311,subcarrier_312,subcarrier_313,subcarrier_314,subcarrier_315,subcarrier_316,subcarrier_317,subcarrier_318,subcarrier_319,subcarrier_320,subcarrier_321,subcarrier_322,subcarrier_323,subcarrier_324,subcarrier_325,subcarrier_326,subcarrier_327,subcarrier_328,subcarrier_329,subcarrier_330,subcarrier_331,subcarrier_332,subcarrier_333,subcarrier_334,subcarrier_335,subcarrier_336,subcarrier_337,subcarrier_338,subcarrier_339,subcarrier_340,subcarrier_341,subcarrier_342,subcarrier_343,subcarrier_344,subcarrier_345,subcarrier_346,subcarrier_347,subcarrier_348,subcarrier_349,subcarrier_350,subcarrier_351,subcarrier_352,subcarrier_353,subcarrier_354,subcarrier_355,subcarrier_356,subcarrier_357,subcarrier_358,subcarrier_359,subcarrier_360,subcarrier_361,subcarrier_362,subcarrier_363,subcarrier_364,subcarrier_365,subcarrier_366,subcarrier_367,subcarrier_368,subcarrier_369,subcarrier_370,subcarrier_371,subcarrier_372,subcarrier_373,subcarrier_374,subcarrier_375,subcarrier_376,subcarrier_377,subcarrier_378,subcarrier_379,subcarrier_380,subcarrier_381,subcarrier_382,subcarrier_383
53.77577090263367,47,-16,2,0,0,0,0,0,0,0,2,3,9,12,10,11,10,12,10,12,10,13,10,13,10,14,10,14,10,14,11,14,11,14,12,14,12,13,12,14,11,14,11,14,12,13,12,13,12,13,12,13,11,13,12,13,12,13,13,13,13,13,12,13,6,6,12,14,13,14,14,13,14,13,14,12,14,12,14,12,13,12,13,13,13,13,14,13,14,13,14,13,13,13,13,14,14,15,14,14,13,14,12,14,12,14,11,14,10,14,10,14,10,13,9,13,8,14,2,3,0,0,0,0,0,0,0,0,-1,-1,2,4,24,42,29,46,33,45,33,45,33,46,35,47,36,49,37,50,37,50,37,51,38,52,40,53,39,55,38,55,43,57,47,56,46,55,43,55,41,56,42,57,43,56,42,52,44,50,44,50,43,50,44,51,46,53,48,53,48,51,48,52,50,54,48,49,52,50,57,49,56,49,54,49,55,48,55,48,54,49,53,50,52,52,51,51,50,49,52,50,51,51,50,51,52,52,52,53,49,54,45,54,43,53,41,55,39,55,37,53,37,51,35,51,34,51,8,12,-1,-1,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-7,-12,-24,-48,-21,-49,-19,-51,-17,-52,-15,-53,-14,-54,-13,-53,-13,-52,-13,-55,-11,-59,-8,-62,-7,-61,-6,-59,-6,-58,-6,-59,-4,-60,-2,-60,-3,-57,-4,-56,-5,-54,-3,-53,-2,-54,0,-51,1,-50,2,-50,-1,-50,-1,-47,-2,-42,-2,-41,-4,-41,-7,-41,-6,-39,-5,-36,-7,-33,-9,-33,-9,-32,-12,-31,-15,-28,-17,-22,-16,-20,-16,-21,-16,-19,-18,-17,-19,-13,-19,-10,-19,-9,-20,-7,-21,-5,-23,-1,-25,2,-27,4,-29,5,-30,6,-31,9,-34,11,-35,16,-36,17,-5,1
53.89618635177612,47,-16,2,0,0,0,0,0,0,0,-3,3,-11,13,-11,14,-12,15,-12,15,-12,14,-12,14,-12,14,-13,14,-13,14,-12,15,-12,16,-12,17,-12,17,-13,17,-13,17,-13,17,-12,17,-12,17,-11,17,-11,17,-11,15,-11,16,-10,17,-10,18,-10,19,-11,19,-5,10,-10,20,-10,20,-10,20,-9,20,-8,19,-9,20,-9,19,-9,19,-9,20,-9,20,-9,21,-8,21,-8,21,-9,20,-9,21,-10,22,-11,21,-11,20,-11,20,-12,20,-12,20,-10,19,-9,18,-10,18,-11,18,-12,18,-4,4,0,0,0,0,0,0,0,0,-1,-1,-4,1,-24,11,-26,12,-29,13,-30,14,-25,20,-25,21,-27,21,-27,21,-26,22,-26,22,-28,23,-29,23,-30,22,-29,22,-28,25,-29,26,-30,26,-30,26,-29,26,-30,27,-31,26,-29,25,-27,26,-27,26,-27,25,-27,26,-26,28,-24,30,-24,31,-25,31,-32,28,-25,32,-25,33,-24,33,-24,33,-25,32,-25,33,-24,34,-23,34,-23,34,-23,34,-22,34,-21,34,-21,36,-23,35,-24,35,-24,36,-24,35,-24,33,-24,33,-26,34,-28,32,-27,29,-24,28,-24,28,-26,29,-28,29,-7,7,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,5,-2,23,-5,24,-3,24,-1,24,-1,25,0,25,2,24,3,24,2,25,3,24,2,26,2,28,2,27,2,27,3,26,4,25,5,26,7,25,6,23,6,22,6,22,5,22,5,21,5,21,5,21,5,21,4,19,7,18,2,17,3,17,2,16,1,15,2,15,2,15,1,13,0,12,-2,12,-3,11,-5,9,-5,8,-6,8,-6,7,-6,5,-6,3,-6,3,-7,3,-8,1,-10,-1,-10,-2,-10,-3,-11,-5,-11,-6,-12,-6,-14,-5,-16,-7,-17,-8,-20,-8,-24,-1,-4
54.001500844955444,47,-16,2,0,0,0,0,0,0,0,-1,-4,-2,-16,-2,-17,-2,-17,-2,-17,-2,-17,-2,-18,-1,-18,-1,-19,-2,-19,-2,-19,-2,-20,-2,-21,-2,-21,-2,-21,-2,-21,-2,-21,-4,-21,-4,-20,-3,-21,-3,-21,-3,-21,-2,-21,-3,-21,-4,-21,-4,-22,-4,-23,-2,-11,-5,-22,-6,-22,-7,-23,-6,-23,-6,-22,-7,-22,-7,-21,-8,-20,-8,-21,-8,-22,-8,-22,-7,-22,-7,-23,-7,-23,-7,-23,-7,-24,-9,-24,-8,-24,-7,-24,-6,-24,-6,-23,-5,-22,-5,-22,-3,-22,-2,-22,-2,-22,-1,-6,0,0,0,0,0,0,0,0,-1,-1,0,-3,6,-21,5,-23,6,-26,7,-27,1,-28,1,-30,2,-31,2,-31,2,-31,1,-33,2,-35,3,-34,3,-35,2,-36,2,-37,2,-38,2,-38,2,-37,2,-39,1,-40,1,-41,1,-39,-1,-38,-1,-37,0,-36,0,-37,-1,-39,-2,-40,-3,-41,-4,-41,-4,-42,-7,-40,-6,-40,-7,-41,-8,-42,-7,-42,-7,-41,-8,-41,-9,-41,-10,-42,-10,-43,-10,-43,-10,-44,-10,-44,-10,-45,-10,-45,-10,-45,-9,-46,-8,-46,-8,-45,-8,-44,-8,-43,-7,-42,-6,-41,-4,-42,-1,-43,-1,-41,-1,-10,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-6,1,-23,5,-22,6,-21,5,-22,4,-22,5,-21,4,-22,4,-23,4,-24,3,-24,3,-25,3,-25,4,-26,4,-25,3,-25,4,-26,4,-27,3,-26,2,-25,1,-26,0,-25,0,-26,0,-27,1,-26,1,-26,1,-25,2,-24,-5,-22,0,-21,1,-20,1,-20,1,-19,2,-18,1,-17,1,-16,1,-15,1,-14,2,-13,4,-12,4,-11,2,-9,1,-9,1,-8,1,-7,0,-6,1,-4,1,-2,1,0,1,2,1,4,0,6,0,6,1,7,1,9,3,11,3,14,4,17,3,2,0
54.11095428466797,47,-16,2,0,0,0,0,0,0,0,-1,1,-3,7,-4,8,-5,8,-6,8,-6,8,-6,9,-6,10,-6,10,-7,10,-7,10,-7,11,-8,12,-8,13,-7,13,-7,13,-7,13,-7,13,-7,13,-7,14,-7,14,-8,14,-7,15,-6,15,-6,15,-6,16,-6,17,-3,9,-6,18,-7,18,-6,19,-5,19,-4,19,-4,19,-4,18,-5,19,-4,20,-4,21,-4,21,-3,20,-3,20,-4,21,-4,21,-5,21,-4,22,-4,21,-5,21,-6,21,-6,21,-5,22,-6,21,-7,20,-7,19,-8,19,-2,4,0,0,0,0,0,0,0,0,-1,-1,-2,0,-8,8,-8,9,-8,9,-9,9,-8,11,-11,12,-13,12,-14,13,-14,14,-14,14,-15,16,-16,17,-16,17,-15,18,-16,19,-18,20,-19,20,-18,20,-17,22,-19,23,-20,22,-19,21,-18,21,-20,22,-20,22,-19,23,-17,24,-17,27,-18,29,-18,28,-22,23,-17,28,-17,30,-17,32,-16,32,-16,31,-15,31,-14,31,-14,31,-15,32,-14,34,-13,35,-14,35,-15,37,-15,39,-16,40,-16,38,-16,38,-15,38,-16,38,-16,37,-17,37,-17,36,-17,34,-18,33,-19,33,-20,34,-5,8,0,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,2,4,11,20,13,21,13,23,11,23,10,23,11,23,12,23,12,23,11,24,12,24,14,24,14,25,12,25,11,25,11,25,11,27,11,28,11,26,12,26,14,26,14,25,12,25,11,26,12,26,12,26,12,27,4,31,10,24,10,24,10,23,12,22,12,21,11,21,9,21,9,20,8,19,9,18,10,18,9,18,9,18,9,17,8,15,8,13,7,13,7,11,6,10,7,9,7,8,5,8,3,7,2,6,1,6,-1,5,-2,4,0,1,-2,1,-5,2,-1,0
54.22392988204956,47,-16,2,0,0,0,0,0,0,0,-1,0,-3,0,-3,1,-3,1,-4,2,-4,2,-5,2,-6,4,-6,4,-6,4,-6,5,-7,6,-8,7,-8,7,-8,8,-8,9,-9,10,-9,10,-9,9,-9,10,-9,10,-10,10,-10,10,-9,11,-10,12,-11,12,-11,13,-5,7,-10,15,-10,15,-10,15,-11,16,-11,16,-11,16,-12,16,-11,15,-10,16,-10,17,-10,18,-10,18,-9,18,-10,18,-11,18,-12,19,-12,19,-12,19,-12,19,-11,19,-12,19,-12,18,-12,18,-13,17,-12,17,-12,16,-3,4,0,0,0,0,0,0,0,0,-1,-1,0,-1,2,-6,1,-5,1,-3,-1,-1,-4,0,-6,0,-7,0,-8,2,-9,3,-10,4,-10,5,-12,6,-13,7,-14,9,-15,11,-16,11,-17,10,-17,12,-17,13,-19,14,-20,13,-20,14,-20,15,-21,15,-22,15,-22,16,-22,17,-22,17,-23,19,-25,20,-28,15,-23,21,-24,22,-25,23,-24,25,-25,25,-26,24,-27,25,-26,25,-25,25,-26,27,-26,29,-25,29,-26,29,-27,29,-27,28,-28,28,-29,29,-29,30,-28,29,-28,28,-29,27,-29,27,-28,26,-30,26,-31,26,-29,27,-8,6,-1,-1,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,4,4,17,19,16,20,17,20,18,22,18,23,17,23,17,24,16,24,16,25,17,26,19,26,19,27,19,28,19,28,19,27,18,28,17,29,17,27,18,28,19,29,19,30,18,29,18,28,19,28,20,29,20,28,20,28,20,26,19,26,21,26,21,25,20,25,19,25,19,24,19,23,20,23,21,22,22,21,21,20,20,19,20,20,20,20,19,19,19,17,18,17,17,16,17,14,17,13,15,13,14,13,14,11,14,11,13,11,10,11,10,9,11,7,10,6,1,0
54.320135831832886,47,-16,2,0,0,0,0,0,0,0,0,0,3,2,4,2,3,2,3,3,3,4,3,4,3,5,3,6,3,6,3,7,4,7,5,8,4,8,3,8,3,9,4,11,5,11,5,11,5,12,5,12,5,12,6,13,6,14,6,14,6,14,6,14,3,7,8,15,8,15,8,16,8,16,8,16,8,16,8,16,9,17,9,17,10,16,11,16,10,16,10,16,10,17,10,18,10,18,10,17,10,16,10,17,10,17,10,18,10,18,11,18,10,18,9,17,9,17,2,4,0,0,0,0,0,0,0,0,-1,-1,0,-1,3,-3,5,-2,6,0,6,1,5,1,5,3,5,5,5,7,5,8,5,9,5,10,5,12,5,13,5,14,7,14,8,16,7,18,5,19,6,20,8,21,9,21,10,21,9,22,8,24,9,24,9,24,9,25,9,26,11,28,12,28,13,29,14,28,14,29,15,30,15,30,15,30,14,31,15,32,15,33,16,32,17,32,18,32,18,32,19,33,20,33,19,33,18,34,18,33,18,33,17,34,18,34,19,34,18,33,18,32,17,31,17,31,17,32,4,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,2,20,10,20,10,21,11,22,13,22,14,22,15,22,15,23,16,24,18,25,17,26,17,26,17,26,16,26,16,27,17,28,19,28,20,27,19,26,18,27,18,28,19,30,18,32,18,32,18,32,18,33,17,32,17,30,16,31,17,30,17,30,15,30,15,30,14,30,14,30,14,29,14,28,12,29,10,27,9,27,10,27,9,27,9,26,9,26,10,26,10,25,10,24,9,22,7,20,6,19,7,19,8,19,7,17,6,17,7,15,6,13,5,11,7,1,1
54.44733476638794,47,-16,2,0,0,0,0,0,0,0,-3,-2,-12,-9,-12,-9,-11,-9,-11,-10,-12,-11,-12,-11,-12,-12,-12,-12,-12,-12,-13,-13,-12,-14,-12,-14,-12,-13,-12,-13,-12,-13,-12,-14,-12,-14,-12,-13,-13,-13,-13,-13,-12,-14,-12,-14,-13,-13,-14,-13,-13,-14,-13,-15,-7,-7,-15,-12,-16,-13,-16,-13,-16,-13,-16,-12,-15,-12,-15,-12,-15,-11,-15,-12,-15,-12,-15,-13,-16,-12,-16,-11,-16,-11,-16,-11,-16,-10,-17,-10,-17,-10,-18,-9,-18,-9,-17,-9,-17,-9,-16,-8,-16,-8,-16,-8,-16,-8,-4,-2,0,0,0,0,0,0,0,0,-1,-1,-2,-4,-13,-26,-13,-26,-15,-25,-17,-23,-19,-19,-19,-20,-19,-22,-17,-24,-17,-22,-19,-21,-19,-23,-19,-24,-18,-24,-19,-25,-20,-26,-20,-26,-20,-26,-20,-25,-20,-27,-19,-29,-19,-28,-19,-27,-19,-28,-19,-29,-20,-29,-20,-28,-21,-28,-22,-28,-21,-28,-21,-28,-22,-28,-26,-25,-26,-26,-24,-26,-24,-25,-25,-25,-25,-25,-25,-25,-25,-24,-25,-24,-26,-25,-26,-25,-27,-22,-30,-19,-29,-21,-28,-23,-30,-21,-30,-19,-28,-19,-29,-19,-31,-18,-30,-20,-29,-20,-29,-19,-29,-19,-28,-19,-28,-19,-8,-5,-1,-1,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1,-3,4,-11,4,-11,4,-12,5,-13,7,-14,8,-15,7,-15,7,-14,8,-15,7,-15,7,-17,9,-19,11,-18,10,-19,9,-18,11,-18,13,-18,11,-18,11,-19,13,-20,13,-19,13,-19,12,-19,12,-20,14,-21,14,-21,17,-20,13,-21,14,-19,15,-20,15,-21,15,-22,15,-21,14,-19,14,-19,14,-19,13,-20,13,-20,13,-20,14,-20,12,-20,11,-20,11,-20,12,-20,12,-20,12,-20,12,-20,11,-20,11,-20,13,-20,13,-21,13,-21,15,-21,19,-18,18,-17,19,-17,19,-17,2,-2
54.55924987792969,47,-16,2,0,0,0,0,0,0,0,-4,5,-13,23,-13,24,-13,24,-14,24,-13,23,-12,23,-12,22,-12,21,-11,20,-11,20,-12,20,-12,20,-11,19,-11,18,-11,17,-11,17,-9,16,-8,15,-8,15,-9,14,-9,14,-9,13,-8,12,-7,12,-7,12,-8,11,-3,5,-4,11,-4,10,-4,9,-5,8,-5,8,-5,7,-4,7,-3,7,-2,6,-1,6,-1,5,-1,4,-1,4,0,4,0,3,0,3,1,2,1,2,1,2,1,2,2,1,2,1,3,1,2,1,2,1,3,-1,1,-1,0,0,0,0,0,0,0,0,-1,-1,-5,4,-40,37,-42,37,-44,38,-43,35,-32,40,-33,41,-34,40,-33,38,-30,38,-29,36,-30,35,-30,34,-29,33,-28,32,-28,32,-28,33,-27,32,-26,31,-25,30,-26,29,-25,27,-22,24,-20,23,-19,22,-19,20,-19,19,-19,18,-18,18,-16,19,-14,19,-15,15,-12,16,-12,14,-11,15,-11,14,-11,13,-10,13,-8,12,-7,10,-6,9,-6,9,-5,9,-3,6,-3,5,-2,5,-2,5,0,5,2,5,2,5,2,4,2,2,2,2,2,3,3,2,4,2,5,2,7,3,1,0,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-6,5,-22,5,-22,4,-21,4,-21,4,-21,3,-20,1,-19,1,-18,0,-19,0,-18,0,-18,-1,-18,-1,-18,-2,-18,-3,-18,-3,-19,-3,-19,-4,-17,-5,-16,-6,-16,-7,-17,-8,-18,-9,-18,-11,-18,-14,-19,-15,-20,-13,-25,-16,-20,-16,-20,-18,-20,-21,-20,-23,-20,-22,-21,-23,-21,-25,-21,-26,-21,-27,-21,-29,-21,-31,-21,-32,-21,-33,-22,-34,-25,-35,-25,-37,-24,-39,-25,-40,-25,-39,-24,-40,-24,-41,-24,-41,-24,-42,-25,-43,-28,-43,-28,-38,-35,-43,-40,-44,-41,-40,-38,-5,-5
54.67003273963928,47,-16,2,0,0,0,0,0,0,0,2,-7,9,-26,8,-27,9,-27,9,-26,9,-25,9,-24,9,-23,9,-24,9,-23,9,-22,9,-22,9,-22,9,-22,9,-21,9,-19,8,-19,8,-18,7,-17,6,-17,7,-17,7,-16,6,-14,5,-14,4,-14,4,-14,5,-14,2,-7,3,-13,2,-12,2,-10,2,-9,2,-10,1,-9,0,-9,0,-9,0,-8,0,-7,-1,-6,-2,-6,-2,-6,-2,-6,-2,-5,-3,-5,-3,-5,-3,-4,-4,-4,-5,-5,-6,-4,-6,-3,-6,-3,-6,-4,-6,-4,-5,-2,-2,-1,0,0,0,0,0,0,0,0,-1,-1,2,-7,22,-47,25,-48,24,-49,23,-48,19,-49,20,-48,20,-47,20,-45,20,-44,20,-43,19,-43,18,-43,19,-42,19,-40,19,-39,19,-40,19,-39,18,-37,18,-36,18,-35,18,-34,16,-31,14,-30,13,-30,13,-29,13,-26,12,-26,11,-27,10,-27,10,-25,10,-23,7,-22,6,-21,5,-20,4,-18,4,-17,3,-17,3,-16,3,-14,2,-13,1,-12,0,-12,-2,-12,-5,-10,-5,-9,-4,-10,-4,-10,-5,-10,-5,-10,-7,-9,-8,-7,-9,-6,-8,-7,-8,-7,-9,-7,-10,-7,-11,-7,-3,-2,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,2,6,9,26,8,26,8,25,8,25,7,25,6,25,6,25,6,25,6,24,6,24,5,26,6,25,7,25,6,25,6,24,6,23,7,23,8,21,9,20,10,19,10,19,10,18,12,17,13,16,14,18,14,19,16,19,17,17,18,17,19,16,21,15,23,15,23,15,24,14,26,14,28,14,30,14,31,13,32,12,33,12,35,12,37,12,39,13,40,13,41,13,42,13,43,13,44,13,43,13,43,13,45,14,47,14,47,15,46,21,50,22,53,23,55,21,6,2
54.95962715148926,47,-16,2,0,0,0,0,0,0,0,3,-5,14,-21,14,-22,14,-22,15,-20,14,-19,13,-18,13,-18,13,-17,12,-16,12,-15,12,-15,11,-15,10,-14,9,-12,8,-11,8,-11,9,-11,7,-10,5,-9,4,-9,4,-8,3,-7,2,-6,1,-6,0,-6,0,-5,-1,-3,-4,-5,-4,-5,-4,-4,-5,-4,-7,-3,-8,-3,-9,-2,-9,-2,-10,-2,-12,-2,-12,-3,-13,-2,-14,-2,-15,-2,-15,-3,-17,-4,-19,-3,-19,-3,-20,-3,-20,-4,-19,-5,-19,-6,-20,-7,-20,-6,-20,-6,-20,-7,-6,-2,0,0,0,0,0,0,0,0,-1,-1,4,-5,38,-33,39,-34,38,-35,36,-34,32,-36,33,-36,32,-35,30,-34,28,-32,27,-31,27,-30,27,-29,26,-27,24,-26,24,-27,24,-26,22,-24,20,-21,19,-21,18,-21,17,-20,14,-18,11,-16,11,-16,9,-15,6,-13,4,-12,2,-12,1,-11,0,-10,-2,-10,-6,-8,-7,-8,-9,-7,-11,-7,-12,-6,-14,-5,-16,-5,-18,-5,-19,-6,-21,-7,-23,-5,-25,-5,-26,-4,-28,-4,-30,-5,-32,-7,-33,-7,-36,-7,-36,-8,-36,-10,-37,-11,-36,-11,-37,-10,-38,-10,-37,-13,-37,-15,-10,-4,-1,-1,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-6,7,-22,31,-23,31,-24,31,-24,29,-24,28,-23,26,-24,24,-24,24,-23,23,-23,23,-24,23,-23,22,-23,21,-22,19,-20,18,-20,18,-19,16,-17,16,-15,15,-14,14,-12,13,-9,13,-7,14,-5,15,-4,15,-4,14,-5,14,1,13,3,14,6,14,8,15,8,15,9,16,11,17,13,18,15,18,16,18,18,18,20,18,22,19,24,20,26,21,27,22,28,22,30,22,31,21,32,22,33,23,34,24,33,23,34,24,36,26,37,27,34,34,36,36,38,36,38,35,4,4
55.073277950286865,47,-16,2,0,0,0,0,0,0,0,-7,3,-25,14,-24,13,-24,12,-23,11,-22,10,-22,11,-21,11,-20,10,-19,9,-18,9,-17,10,-16,10,-15,9,-13,8,-12,8,-11,8,-9,7,-8,6,-7,6,-6,6,-4,5,-3,4,-2,5,0,5,1,5,2,4,2,2,6,6,6,5,6,5,7,6,9,5,10,4,11,5,12,5,14,4,15,4,16,5,16,5,17,6,19,7,20,8,21,9,22,9,23,10,23,12,23,12,23,11,23,11,24,13,25,14,25,15,24,15,6,3,0,0,0,0,0,0,0,0,-1,-1,-7,2,-53,19,-54,17,-56,16,-56,16,-50,21,-47,20,-46,18,-46,16,-44,18,-41,18,-40,16,-37,15,-34,14,-33,13,-33,13,-31,13,-29,13,-27,12,-24,11,-23,10,-20,10,-17,9,-14,8,-11,7,-9,7,-7,9,-5,11,-2,10,0,10,2,11,4,13,8,11,10,11,11,11,13,11,16,11,17,12,18,12,20,13,22,14,24,15,26,15,27,15,30,17,32,20,33,23,33,25,35,25,37,25,37,27,36,29,36,30,37,30,36,30,37,33,38,35,38,35,9,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-6,19,-22,18,-21,16,-21,15,-21,14,-20,14,-19,13,-19,14,-19,13,-19,12,-20,12,-21,11,-21,9,-21,8,-21,7,-20,7,-21,7,-20,6,-20,4,-22,2,-23,0,-23,-1,-24,-2,-24,-4,-25,-6,-26,-7,-27,-8,-27,-10,-29,-11,-31,-14,-31,-16,-32,-17,-34,-17,-35,-17,-37,-17,-37,-20,-38,-23,-38,-24,-39,-24,-39,-25,-40,-26,-42,-27,-43,-28,-45,-29,-47,-30,-48,-30,-48,-30,-48,-31,-49,-29,-49,-28,-48,-29,-50,-30,-53,-30,-53,-24,-56,-25,-59,-24,-62,-22,-61,-3,-8
